NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
20951,100000,0.0934684684684684,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.1111111111111111,0,0,1,0.5218518348279311,0.2222747216651714,0.5513665776205248,-0.392660479701733,39.4932844551235,0.117096018735363,59
20952,38000,0.0596846846846846,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.4281468472350969,0.3208540522780921,0.4344263557333268,-0.387332220604406,39.4899486326173,0.1217798594847775,59
20953,64000,0.0889639639639639,0.037037037037037,0.0833333333333333,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0.1666666666666666,0.0606060606060606,0.1111111111111111,0,0,1,0.5805288437168283,0.1994879119830847,0.6225320120435806,-0.395898565678991,39.4953119794581,0.1569086651053864,59
20954,137000,0.1002252252252252,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.4675812762535076,0.3465080425378253,0.4681542144979758,-0.387956100502784,39.4919175658042,0.0702576112412178,59
20955,110000,0.0777027027027027,0.0493827160493827,0.1666666666666666,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.4444444444444444,0,0,1,0.4793190360212712,0.3094551378430208,0.4889587125280814,-0.389237871750061,39.4921535748815,0.0772833723653395,59
20956,148000,0.0889639639639639,0.037037037037037,0.1666666666666666,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.4429640775524791,0.3333084797209074,0.4492145450628842,-0.387795527722212,39.4906166906777,0.0585480093676815,59
20957,62000,0.0461711711711711,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.2222222222222222,0,1,0,0.514190567915294,0.1369309843349045,0.5677586935155189,-0.394983726045498,39.4917870515484,0.1428571428571428,59
20958,73000,0.0472972972972973,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.2222222222222222,0,0,1,0.4915245809527028,0.1593094138345872,0.5446817636560438,-0.394111872976369,39.4908486047879,0.1194379391100702,59
20959,138000,0.063063063063063,0.0246913580246913,0.1666666666666666,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.5374094593484425,0.0999672623261904,0.5985393865499766,-0.396624849454379,39.4923643606297,0.0327868852459016,59
20960,66000,0.0788288288288288,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.3333333333333333,0,0,1,0.4797392507077554,0.3339006993185693,0.4819733350955948,-0.38847196133097,39.4924246444196,0.1030444964871194,59
20961,76000,0.0743243243243243,0.0246913580246913,0.0833333333333333,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.5506965634332595,0.1695042889029855,0.5948301364656626,-0.395208467563439,39.4938641128445,0.1241217798594847,59
20962,69000,0.081081081081081,0.0246913580246913,0.0833333333333333,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1818181818181818,0.2222222222222222,0,0,1,0.5184890821009974,0.1900829280782719,0.5568640495464061,-0.393518470853105,39.4927271421031,0.1311475409836065,59
20963,58000,0.0461711711711711,0.037037037037037,0.0833333333333333,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1212121212121212,0.1111111111111111,0,1,0,0.4373648798031707,0.3251152793715652,0.4448139016317382,-0.387736611475114,39.4903270849438,0.1475409836065573,59
20964,50000,0.0461711711711711,0.037037037037037,0.0833333333333333,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.4547001799466711,0.3245376307455048,0.4655968664631677,-0.388618478805466,39.490995540112,0.1288056206088993,59
20965,27000,0.0281531531531531,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.2222222222222222,0,1,0,0.4361456771021821,0.3556457364681882,0.4318663590119864,-0.386563107627407,39.4906160044123,0.1241217798594847,59
20966,92000,0.0292792792792792,0.0,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0833333333333333,0.1515151515151515,0.1111111111111111,0,0,1,0.4623215422201471,0.3298817785339362,0.4693295118330777,-0.388461213129779,39.4914694713915,0.0234192037470725,59
20967,84000,0.0878378378378378,0.0493827160493827,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.4444444444444444,0,0,1,0.478194841766785,0.2339859408673881,0.5114923073859469,-0.39163422815153,39.4911893999918,0.1124121779859484,59
20968,100000,0.0641891891891891,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.3333333333333333,0,0,1,0.4463067717201051,0.4481375365262485,0.4109378471050258,-0.383715463327302,39.4918311682415,0.1100702576112412,59
20969,126000,0.0878378378378378,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.466890647187174,0.4249944625349747,0.4435177554781073,-0.385432408854344,39.4925544824405,0.0702576112412178,59
20970,76000,0.0551801801801801,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0.4999999999999999,0.1515151515151515,0.4444444444444444,0,0,1,0.5676862275441494,0.2320813441756478,0.5981604523240719,-0.394142579197874,39.4953176551251,0.0585480093676815,59
20971,64000,0.0664414414414414,0.0246913580246913,0.0833333333333333,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.5555555555555556,0,0,1,0.4226152528186417,0.2755183837763074,0.4441125588574347,-0.388568688442148,39.4892196895336,0.1358313817330211,59
20972,74000,0.0596846846846846,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.4427352566016664,0.3267718027278095,0.4513577274648691,-0.388019622374047,39.4905316404575,0.1217798594847775,59
20973,56000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.2222222222222222,0,0,1,0.4458415013397491,0.3344290634231548,0.4526829356688942,-0.387942505118402,39.4907281002471,0.1288056206088993,59
20975,81000,0.1452702702702702,0.0493827160493827,0.1666666666666666,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.2222222222222222,0,1,0,0.5032850243815897,0.2733337559248077,0.5200731867461361,-0.39070687935681,39.492979345968,0.1241217798594847,59
20976,76000,0.0427927927927927,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.429334187722024,0.3729724735957017,0.4166828099587019,-0.385555123019981,39.4905212585101,0.1288056206088993,59
20977,57000,0.0405405405405405,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.1111111111111111,0,0,1,0.4323025033971041,0.352809276196761,0.4279376211721618,-0.386441727471422,39.4904421073684,0.1358313817330211,59
20978,78000,0.0664414414414414,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.4444444444444444,0,0,1,0.5760501092747533,0.2614269393949551,0.6005235662968218,-0.393652299236452,39.4959913265944,0.1030444964871194,59
20979,74000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.1111111111111111,0,1,0,0.4373418490131142,0.2366256155603465,0.4782237316918015,-0.390897446459063,39.4891278623594,0.1124121779859484,59
20980,82000,0.0855855855855855,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,1,0,0.5840512349008297,0.2023029818026824,0.6262803606308687,-0.396032603905012,39.4954591241292,0.1100702576112412,59
20981,74000,0.0596846846846846,0.037037037037037,0.0833333333333333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.4474191932272416,0.3325907127107528,0.4555260030221363,-0.388115750401232,39.4907590209999,0.1241217798594847,59
20982,77000,0.0698198198198198,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.3333333333333333,0,0,1,0.535512014335467,0.1995755420831148,0.5709106486265452,-0.393740759331353,39.4936239987883,0.1007025761124121,59
20983,268000,0.1486486486486486,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.3333333333333333,0.1515151515151515,0.4444444444444444,0,0,1,0.5352588118193976,0.1329689118001203,0.5879202461101863,-0.395634197735374,39.492738547691,0.0304449648711943,59
20984,76000,0.0698198198198198,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.2222222222222222,0,0,1,0.5511267382913028,0.2127614578476645,0.5841628433936622,-0.393954461959805,39.4944395833046,0.126463700234192,59
20985,28000,0.0225225225225225,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.3333333333333333,0,0,1,0.4432890394266922,0.3690782465154088,0.4362873349675064,-0.386501464080595,39.4910200133008,0.1241217798594847,59
20986,98000,0.063063063063063,0.0246913580246913,0.0833333333333333,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.3333333333333333,0,0,1,0.4209492253311797,0.3686597631875052,0.4077624010602007,-0.385266913003491,39.4901454131503,0.1334894613583138,59
20987,75000,0.0574324324324324,0.0493827160493827,0.0833333333333333,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.2222222222222222,0,0,1,0.4363552069590863,0.2813274173755279,0.4598509863083442,-0.38923488140477,39.4897481608629,0.1124121779859484,59
20988,111000,0.09009009009009,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.2222222222222222,0,0,1,0.5529354472719136,0.1940501921318758,0.5910026318776854,-0.394588545934557,39.4942736272893,0.0796252927400468,59
20989,75000,0.0405405405405405,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.4257040852808667,0.3556592617040384,0.4184885343288004,-0.385973524518147,39.4902153644243,0.1241217798594847,59
20990,55000,0.054054054054054,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.1111111111111111,0,0,1,0.4330713211189294,0.3635797255268933,0.4249410039874911,-0.386099437299586,39.4905785484144,0.1311475409836065,59
20991,68000,0.063063063063063,0.037037037037037,0.0833333333333333,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.4443332847410721,0.3326070678783037,0.4513238102361305,-0.387910350231514,39.4906553071027,0.1124121779859484,59
20992,46000,0.054054054054054,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1818181818181818,0.2222222222222222,0,0,1,0.5057406814664651,0.221934763392703,0.5366936133775843,-0.392306040102184,39.4925017450651,0.126463700234192,59
20993,59000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.2222222222222222,0,0,1,0.4299422809658653,0.3216061341065481,0.4364471558809956,-0.387410842457585,39.4900224707039,0.1475409836065573,59
20994,71000,0.0585585585585585,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.3333333333333333,0,0,1,0.4258228293328354,0.3872644643995202,0.4069606808259589,-0.384858101368565,39.4905055731993,0.1124121779859484,59
20995,331000,0.1137387387387387,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1.0,0.3939393939393939,0.6666666666666666,0,0,1,0.5764415727269716,0.0725290987785702,0.6583091927115096,-0.400332374370016,39.4927176333705,0.0374707259953161,59
20996,80000,0.0743243243243243,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.2222222222222222,0,0,1,0.535899650366257,0.2045214351929856,0.5700206240751805,-0.393609938346068,39.4937021434979,0.126463700234192,59
20997,59000,0.054054054054054,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.1111111111111111,0,0,1,0.4492170868837333,0.3817912396839114,0.4395010026199329,-0.386395374437123,39.4913689696882,0.1475409836065573,59
20998,70000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.0303030303030303,0.2222222222222222,0,0,1,0.441389618366952,0.3288236679802724,0.4487814579985422,-0.387857657699522,39.490509981949,0.2060889929742388,59
20999,120000,0.0912162162162162,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,0,1,0.5049557784652084,0.336328158868988,0.504038339486425,-0.38880782391449,39.4937024314921,0.0960187353629976,59
21000,128000,0.0686936936936936,0.037037037037037,0.1666666666666666,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.2222222222222222,0,0,1,0.4648475892748508,0.1833226994465458,0.5233914813400093,-0.39361664888899,39.4894771692277,0.0562060889929742,59
21001,173000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.4459264956517734,0.4237270636937302,0.4194799989927009,-0.384618427832891,39.4916262766671,0.0398126463700234,59
21002,78000,0.0743243243243243,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.4299890044612845,0.2791995842940923,0.4522209533875612,-0.388894796046684,39.4895152993865,0.1100702576112412,59
21003,159000,0.0743243243243243,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.5038669528063849,0.1897377193358328,0.5442752974941554,-0.393243663471724,39.4919912650229,0.126463700234192,59
21004,57000,0.0405405405405405,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.1111111111111111,0,0,1,0.433617512808875,0.3549963162525785,0.4288244136380733,-0.386439029598549,39.4905141169767,0.1358313817330211,59
21006,81000,0.1058558558558558,0.037037037037037,0.0833333333333333,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.3333333333333333,0,0,1,0.5341172116405681,0.2487454909557313,0.5566200869810641,-0.392244457719113,39.4941489717142,0.1053864168618267,59
21007,72000,0.0574324324324324,0.0246913580246913,0.0833333333333333,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2727272727272727,0.1111111111111111,0,1,0,0.4376764537241684,0.2255320473465948,0.48302053918953,-0.391322384905419,39.488957227287,0.1124121779859484,59
21008,148000,0.1013513513513513,0.037037037037037,0.1666666666666666,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.25,0.0303030303030303,0.2222222222222222,0,0,1,0.4500947502063938,0.3492220042523342,0.4529167864326256,-0.387674794360428,39.4910463982093,0.063231850117096,59
21034,226000,0.1047297297297297,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.6666666666666666,0,0,1,0.5366083803000634,0.3492701855596504,0.5327776657902829,-0.389248083205326,39.4952978707116,0.0281030444964871,59
21035,118000,0.0855855855855855,0.037037037037037,0.0833333333333333,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.5183089023411909,0.5750205213013706,0.4525830451579154,-0.381399895797147,39.4959050259986,0.0889929742388758,59
21036,199000,0.1137387387387387,0.0493827160493827,0.1666666666666666,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.5207007204538497,0.5436582858535957,0.4636417728478164,-0.382504947213983,39.4958938901325,0.0304449648711943,59
21037,118000,0.0641891891891891,0.037037037037037,0.0833333333333333,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.5251900717912792,0.3446311405559144,0.5219547662146663,-0.389048234981365,39.4947348354754,0.0960187353629976,59
21038,189000,0.0709459459459459,0.0246913580246913,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.8333333333333334,0.2727272727272727,0.5555555555555556,1,0,0,0.5422436378290433,0.5055185989631958,0.4978216956418813,-0.384357342426601,39.4967283773598,0.0257611241217798,59
21039,216000,0.1463963963963964,0.0246913580246913,0.1666666666666666,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,0.6666666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.6099511249296728,0.3898971525006178,0.5943259638469153,-0.389168856640221,39.4992779720473,0.018735362997658,59
21040,250000,0.0912162162162162,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0.3333333333333333,0.2424242424242424,0.6666666666666666,0,0,1,0.5303028556767251,0.3289426919404023,0.5314655962930771,-0.389684517388682,39.4948212018281,0.0281030444964871,59
21042,178000,0.0653153153153153,0.037037037037037,0.0833333333333333,1,1,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.5444581919447385,0.5766842792651297,0.4817834683241524,-0.38201481331162,39.4971801109222,0.0421545667447306,59
21043,227000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0.3333333333333333,0.2424242424242424,0.6666666666666666,0,0,1,0.5333203304505902,0.3577390293789538,0.5270139335776215,-0.388878670559953,39.4952265082225,0.0234192037470725,59
21044,216000,0.1216216216216216,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.4166666666666666,0.2424242424242424,0.5555555555555556,1,0,0,0.518199187941431,0.5459629840944129,0.4602749515354564,-0.382369586331949,39.4957827354318,0.0281030444964871,59
21045,218000,0.1216216216216216,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.5833333333333334,0.2424242424242424,0.5555555555555556,1,0,0,0.5340294877731195,0.5565559178231765,0.4750977795549101,-0.382408889760943,39.4965944105124,0.0281030444964871,59
21046,243000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0.3333333333333333,0.2424242424242424,0.6666666666666666,0,0,1,0.5374920188919889,0.3453643096979382,0.5347593953127302,-0.389399115415175,39.4953012641895,0.0281030444964871,59
21047,240000,0.0912162162162162,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0.4999999999999999,0.2424242424242424,0.6666666666666666,0,0,1,0.5311552302122082,0.3366579751075575,0.5303116238875809,-0.389471017621674,39.494933519483,0.0281030444964871,59
21048,233000,0.1058558558558558,0.037037037037037,0.1666666666666666,0,1,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0.3333333333333333,0.1515151515151515,0.6666666666666666,0,0,1,0.5852744877445496,0.307196321782591,0.5984836008145624,-0.392489007740256,39.496938175577,0.0234192037470725,59
21049,228000,0.134009009009009,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0.3333333333333333,0.2424242424242424,0.6666666666666666,0,0,1,0.5352560573898043,0.3609046134752063,0.52824885679781,-0.388839436256863,39.4953427407157,0.0257611241217798,59
21050,217000,0.0912162162162162,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0.4999999999999999,0.2424242424242424,0.6666666666666666,0,0,1,0.5360237083490872,0.3437503568391016,0.5336073995325039,-0.389402147601632,39.4952202532555,0.0281030444964871,59
21051,182000,0.0923423423423423,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.6666666666666666,0,0,1,0.5675434990486752,0.5998773487393929,0.5031120005033127,-0.381935018328326,39.4983764795275,0.0538641686182669,59
21053,89000,0.081081081081081,0.0493827160493827,0.0833333333333333,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.5055886372806033,0.3280546533664611,0.5069430384154554,-0.389077050158388,39.4936544287248,0.1007025761124121,59
21054,220000,0.0912162162162162,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0.4999999999999999,0.2424242424242424,0.6666666666666666,0,0,1,0.5247109507928108,0.358861982101113,0.5176426646816225,-0.388590761127655,39.4948416689354,0.0281030444964871,59
21055,243000,0.0934684684684684,0.037037037037037,0.1666666666666666,0,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.6666666666666666,0,0,1,0.5300988479281558,0.3615345487091515,0.5225811637387843,-0.388661975561183,39.4951135329611,0.0234192037470725,59
21056,181000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.6666666666666666,0,0,1,0.5631048658120249,0.61238995844231,0.4946131939507955,-0.381348230663926,39.4982101070421,0.0538641686182669,59
21057,238000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0.4999999999999999,0.2424242424242424,0.6666666666666666,0,0,1,0.5347781889154105,0.3367412137463594,0.5341281193620563,-0.389581131762129,39.4950981515238,0.0257611241217798,59
21058,246000,0.1024774774774774,0.037037037037037,0.1666666666666666,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.6666666666666666,0,0,1,0.5312191517693953,0.4085524852595346,0.511256303232614,-0.387203495195797,39.4955582109692,0.0281030444964871,59
21059,357000,0.2432432432432432,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0.6666666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.5155052829523227,0.4836237262300426,0.4742411912720816,-0.384363193848666,39.4953321487053,0.0257611241217798,59
21060,347000,0.2432432432432432,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,1,1.0,0.2424242424242424,0.5555555555555556,0,0,1,0.5054198746353885,0.4927132998766754,0.4611297683343532,-0.383844642601299,39.4948970617487,0.0281030444964871,59
21061,139000,0.0855855855855855,0.0246913580246913,0.0833333333333333,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.5434682074831535,0.5809168988501456,0.4795382369712324,-0.381841555438109,39.4971491806582,0.0515222482435597,59
21062,152000,0.0743243243243243,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.5555555555555556,0,0,1,0.4785284094268809,0.5118098552378356,0.4285542324615521,-0.382762643745729,39.4936745274246,0.0444964871194379,59
21063,173000,0.09009009009009,0.037037037037037,0.1666666666666666,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0.4999999999999999,0.2424242424242424,0.5555555555555556,0,0,1,0.5312500673182616,0.383908195973616,0.5178501975543799,-0.387989984145359,39.4953596832125,0.0304449648711943,59
21064,192000,0.0777027027027027,0.037037037037037,0.1666666666666666,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.6666666666666666,0,0,1,0.5200842746850612,0.3631975240592848,0.5116963133892316,-0.388329956041908,39.4946646402054,0.0257611241217798,59
21065,221000,0.0912162162162162,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0.4999999999999999,0.2424242424242424,0.6666666666666666,0,0,1,0.5316712421757526,0.3300015642854043,0.5326215896456579,-0.389693440239997,39.4948934725666,0.0281030444964871,59
21066,191000,0.1362612612612612,0.037037037037037,0.0833333333333333,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0.5833333333333334,0.2424242424242424,0.4444444444444444,0,0,1,0.5221872612838507,0.5733853884946317,0.4573301144498803,-0.381544169749233,39.4960884528597,0.0374707259953161,59
21067,206000,0.1216216216216216,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.3333333333333333,0.2424242424242424,0.5555555555555556,1,0,0,0.5220570586267717,0.5520521107953346,0.4628881133096224,-0.382256917324685,39.4959964076784,0.0281030444964871,59
21068,195000,0.1328828828828828,0.037037037037037,0.0833333333333333,1,1,1,1,0,0,1,0,1,1,0,0,1,1,0,0,0.5833333333333334,0.1515151515151515,0.2222222222222222,0,0,1,0.533414723678135,0.3174187664695763,0.5377911737310771,-0.390136937539,39.494849382313,0.0374707259953161,59
21069,227000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0.3333333333333333,0.2424242424242424,0.6666666666666666,0,0,1,0.5337124930461388,0.3596463295995664,0.5269273199744694,-0.388830851245939,39.4952614687333,0.0234192037470725,59
