NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
24348,58000,0.0799549549549549,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.4999999999999999,0.3939393939393939,0.6666666666666666,0,1,0,0.4368864443088344,0.364226216311361,0.6061932702438773,-0.364298697056224,39.4496456619935,0.0515222482435597,68
24349,246000,0.099099099099099,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.3961929614217723,0.2542676560203298,0.4850279316065465,-0.359966445177432,39.4542048853349,0.0843091334894613,68
24350,258000,0.1024774774774774,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0.4166666666666666,0.5151515151515151,0.5555555555555556,0,0,1,0.3997434070166516,0.2614589432625508,0.4893395457679578,-0.359939777997098,39.4539880685195,0.0491803278688524,68
24351,418000,0.1531531531531531,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.1666666666666666,0.3939393939393939,0.6666666666666666,1,0,0,0.445591230260044,0.3830043191541748,0.5978134423141191,-0.362973454800454,39.4496606455227,0.0515222482435597,68
24352,210000,0.0765765765765765,0.037037037037037,0.0833333333333333,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.3939393939393939,0.6666666666666666,0,0,1,0.4207760544693716,0.3056526804326343,0.4682084310692818,-0.35739468277508,39.4542995878501,0.0374707259953161,68
24353,136000,0.0506756756756756,0.0123456790123456,0.0833333333333333,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.3939393939393939,0.6666666666666666,0,0,1,0.4196316744947259,0.3050851359787475,0.4605495060599097,-0.357116396546515,39.4545905500421,0.0374707259953161,68
24355,386000,0.1261261261261261,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.6666666666666666,0.3939393939393939,0.6666666666666666,1,0,0,0.4439942557787882,0.3774062693679184,0.5928771037680758,-0.362769288451928,39.4498361891364,0.0515222482435597,68
24356,118000,0.0596846846846846,0.0246913580246913,0.0833333333333333,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.3855406571330325,0.2385469378067254,0.4429126845790379,-0.358660783970433,39.4558508546247,0.0608899297423887,68
24357,649000,0.1418918918918918,0.0246913580246913,0.1666666666666666,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1.0,0.5757575757575758,0.6666666666666666,0,0,1,0.4204398305608263,0.3119885355154345,0.4445869158427594,-0.356339891641467,39.4551494522023,0.0398126463700234,68
24358,366000,0.1261261261261261,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.4999999999999999,0.3939393939393939,0.6666666666666666,1,0,0,0.4378948693582349,0.3698323888354411,0.5941694127129045,-0.36333410469972,39.449957109382,0.0515222482435597,68
24360,277000,0.0878378378378378,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0.4999999999999999,0.4545454545454546,0.5555555555555556,0,0,1,0.3781834254342847,0.2202334778279354,0.4875964578649463,-0.361348855879948,39.4545245604871,0.0468384074941451,68
24361,461000,0.1565315315315315,0.0493827160493827,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.9166666666666666,0.3939393939393939,0.6666666666666666,1,0,0,0.4326384138125047,0.359253064063409,0.5893905254407532,-0.363428743758652,39.4502205116069,0.0515222482435597,68
24362,283000,0.0844594594594594,0.0246913580246913,0.1666666666666666,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1.0,0.4242424242424242,0.6666666666666666,1,0,0,0.4644971395744884,0.3914400894126856,0.5431202684957117,-0.358091955321219,39.4509191249158,0.0210772833723653,68
24363,398000,0.1587837837837837,0.0493827160493827,0.1666666666666666,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1.0,0.4242424242424242,0.6666666666666666,1,0,0,0.4677454985956569,0.40040444792845,0.5580640433835514,-0.35870551610711,39.4503655159485,0.0210772833723653,68
24364,354000,0.1193693693693693,0.037037037037037,0.1666666666666666,1,1,1,1,1,0,0,1,0,1,1,1,0,0,0,0,1.0,0.4242424242424242,0.6666666666666666,0,0,1,0.3747632148920892,0.2351488492521261,0.4052052109715924,-0.357765200509954,39.4574070352862,0.0444964871194379,68
24366,273000,0.0912162162162162,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0.4999999999999999,0.4545454545454546,0.5555555555555556,0,0,1,0.3865933570910835,0.2355515630874392,0.483864542321751,-0.360572971992419,39.454452889871,0.0468384074941451,68
24367,218000,0.1216216216216216,0.0493827160493827,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,0,1,0.3973039957034091,0.2563511910506038,0.4791304668102737,-0.359588095912413,39.4543764662566,0.0843091334894613,68
24368,225000,0.1193693693693693,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0.6666666666666666,0.5757575757575758,0.5555555555555556,0,0,1,0.3928424881745134,0.2512160747564935,0.5042667649530614,-0.361218609023266,39.453665767748,0.0468384074941451,68
24369,415000,0.2207207207207207,0.037037037037037,0.25,1,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0.8333333333333334,0.2727272727272727,0.6666666666666666,0,0,1,0.4211014093837176,0.3044297171042643,0.4796415570894175,-0.357921217523047,39.4538971543457,0.0374707259953161,68
24370,291000,0.1069819819819819,0.0246913580246913,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.4166666666666666,0.3939393939393939,0.6666666666666666,1,0,0,0.4431430920930715,0.3703707970149143,0.58376149523404,-0.362235960400119,39.4501123680996,0.0515222482435597,68
24371,218000,0.0923423423423423,0.0246913580246913,0.1666666666666666,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.3333333333333333,0.4242424242424242,0.6666666666666666,1,0,0,0.4646026481563211,0.3940253852948663,0.5552192221459376,-0.358781001479044,39.4505203809231,0.0210772833723653,68
24372,275000,0.1182432432432432,0.037037037037037,0.1666666666666666,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.3333333333333333,0.4242424242424242,0.6666666666666666,1,0,0,0.4688050672509239,0.399846695347372,0.545061025310143,-0.357876808707457,39.4507700934999,0.0210772833723653,68
24373,247000,0.1137387387387387,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0.1666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.3945562832115859,0.2525263317683903,0.4615308245605178,-0.358912706608159,39.4550277709825,0.0843091334894613,68
