NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
16373,280000,0.1002252252252252,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.4242424242424242,0.5555555555555556,0,0,1,0.3241962821022732,0.0682956803517769,0.0602011063041379,-0.35579316493576,39.4735779785657,0.072599531615925,78
16374,179000,0.0472972972972973,0.0123456790123456,0.0833333333333333,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.75,0.2424242424242424,0.4444444444444444,0,0,1,0.2936142678705052,0.1694844351358979,0.1829037176566294,-0.357363267092264,39.468028257041,0.117096018735363,78
16375,239000,0.1137387387387387,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.4242424242424242,0.5555555555555556,0,0,1,0.3063959315664727,0.042970298946347,0.0685857437034482,-0.356960353410431,39.4734513821741,0.0702576112412178,78
16376,143000,0.0968468468468468,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.3437996566116326,0.0984975996867989,0.066465714416343,-0.354245400539772,39.4727049350849,0.126463700234192,78
16377,294000,0.1069819819819819,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.6666666666666666,0.1818181818181818,0.6666666666666666,0,0,1,0.3058962603382716,0.1268523342227604,0.152004349591037,-0.356434323771923,39.4692323221803,0.0234192037470725,78
16378,205000,0.1058558558558558,0.037037037037037,0.3333333333333333,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.75,0.2424242424242424,0.3333333333333333,0,0,1,0.3029963261970081,0.1927917023217741,0.1910592954997526,-0.356838583125092,39.4674577806786,0.1241217798594847,78
16379,227000,0.072072072072072,0.0246913580246913,0.0833333333333333,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0.25,0.2727272727272727,0.4444444444444444,0,0,1,0.2925209107394389,0.2821622845296493,0.2474204911972509,-0.358250668779525,39.4651566158223,0.1030444964871194,78
16380,89000,0.0259009009009009,0.0123456790123456,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.3192235786575566,0.0505854186715904,0.0849594526844985,-0.355815627565815,39.4723713151465,0.0866510538641686,78
16381,234000,0.0574324324324324,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2424242424242424,0.4444444444444444,0,0,1,0.2942914312727001,0.2873351897373035,0.2498278054833655,-0.358186101984466,39.4650200164128,0.1311475409836065,78
16382,150000,0.0574324324324324,0.0246913580246913,0.0833333333333333,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3234178478846283,0.0593069411190768,0.0707681451321663,-0.355686553205899,39.4730170092396,0.1077283372365339,78
16383,300000,0.1069819819819819,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.1818181818181818,0.6666666666666666,0,0,1,0.3071602822520382,0.1332740737483204,0.1546479899399709,-0.356358825775893,39.4690774556217,0.0257611241217798,78
16384,170000,0.0878378378378378,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.5555555555555556,0,1,0,0.3116303610909757,0.072932509381124,0.1168894741667966,-0.356093563536221,39.4708641660356,0.1358313817330211,78
16386,188000,0.0472972972972973,0.0123456790123456,0.0833333333333333,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.75,0.2424242424242424,0.4444444444444444,0,0,1,0.295873554520461,0.1767581336673225,0.1857429777553453,-0.357242338324742,39.4678453316056,0.117096018735363,78
16387,389000,0.1058558558558558,0.037037037037037,0.1666666666666666,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.264123947734211,0.0577494355627442,0.1073947504633802,-0.359500934781926,39.4723560151848,0.0281030444964871,78
16388,278000,0.1002252252252252,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.4242424242424242,0.5555555555555556,0,0,1,0.3256327573272604,0.0719845248407569,0.0580630479503507,-0.355720412405824,39.4736574019921,0.072599531615925,78
16389,254000,0.09009009009009,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.6666666666666666,0,0,1,0.300780129572857,0.1215668650228049,0.1528101708533588,-0.356768380774352,39.4693119910182,0.0257611241217798,78
16390,284000,0.0968468468468468,0.0123456790123456,0.1666666666666666,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1.0,0.4242424242424242,0.5555555555555556,0,0,1,0.3149158400295259,0.0489264893761115,0.0692399648345456,-0.356338315269884,39.4733021012821,0.0702576112412178,78
16391,291000,0.1092342342342342,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.3292361574389168,0.0723330975596883,0.0635631849521754,-0.355363089648852,39.4732709025149,0.1100702576112412,78
16392,186000,0.045045045045045,0.0123456790123456,0.0833333333333333,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0.75,0.2424242424242424,0.4444444444444444,0,0,1,0.2920376475945119,0.1556964120386522,0.176268984352497,-0.357419657740994,39.468380881502,0.1217798594847775,78
16394,262000,0.0968468468468468,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.4242424242424242,0.5555555555555556,0,0,1,0.3318819541998772,0.095762214405703,0.0429290343739328,-0.355531217710569,39.4743557802899,0.0772833723653395,78
16395,181000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.2591358366008396,0.1160569686299767,0.1590633171061543,-0.359504380181403,39.4698066107997,0.1592505854800937,78
16396,510000,0.0968468468468468,0.0246913580246913,0.1666666666666666,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.4242424242424242,0.5555555555555556,0,0,1,0.3140753521140282,0.0406589889089955,0.0781456014758536,-0.356273722806729,39.4728592022969,0.0843091334894613,78
16397,190000,0.0461711711711711,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.286308784016238,0.1523498167650319,0.1774095593597273,-0.357788210653962,39.4684703405665,0.1217798594847775,78
16398,280000,0.1069819819819819,0.0246913580246913,0.1666666666666666,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.6666666666666666,0,0,1,0.3062816650933788,0.1331105236974646,0.155195615756673,-0.356417232589038,39.4690697755147,0.0257611241217798,78
16399,99000,0.0292792792792792,0.0123456790123456,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.2222222222222222,0,0,1,0.3001236700370531,0.2376577218614264,0.2184518808547839,-0.357324847642364,39.4662796811388,0.1405152224824356,78
16400,283000,0.1103603603603603,0.037037037037037,0.1666666666666666,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.6666666666666666,0,0,1,0.2945060987541932,0.1320125508249637,0.162352579781437,-0.357198724267819,39.4689974626827,0.0234192037470725,78
16401,392000,0.2094594594594594,0.0617283950617283,0.25,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.4848484848484848,0.5555555555555556,0,0,1,0.2852233025938079,0.0471479903136427,0.0778386615254562,-0.358401503317917,39.4734571246882,0.0960187353629976,78
16402,222000,0.0889639639639639,0.0246913580246913,0.1666666666666666,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.3333333333333333,1,0,0,0.3168628296169322,0.1410556404383469,0.1516160426361981,-0.3557211231992,39.4690359206621,0.0,78
16403,273000,0.1081081081081081,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.4242424242424242,0.5555555555555556,0,0,1,0.3294504496496144,0.0745143152588344,0.0605161055125046,-0.355392133787559,39.4734247124858,0.0889929742388758,78
16405,785000,0.1756756756756756,0.0617283950617283,0.1666666666666666,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,0.2424242424242424,0.3333333333333333,0,0,1,0.3581787460862413,0.1429547853356927,0.023467716710303,-0.353898096474368,39.4748140863019,0.1077283372365339,78
16406,265000,0.1204954954954954,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.3333333333333333,1,0,0,0.318288319836848,0.1438179669938553,0.1521097213498083,-0.355629922498229,39.4689888015802,0.0,78
16407,279000,0.0934684684684684,0.0123456790123456,0.1666666666666666,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1.0,0.4242424242424242,0.5555555555555556,0,0,1,0.3268394548054195,0.074474798080167,0.0568308617643815,-0.355649364714931,39.4736918203444,0.0749414519906323,78
16408,274000,0.0968468468468468,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.4242424242424242,0.5555555555555556,0,0,1,0.3239136935447721,0.077201132371582,0.0523423624000123,-0.35595134876154,39.474004989739,0.0772833723653395,78
16409,860000,0.2376126126126126,0.0617283950617283,0.25,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0.1666666666666666,0.1818181818181818,0.8888888888888888,0,0,1,0.2528390082557988,0.209052616535607,0.212876053397002,-0.360199150191786,39.4674170516998,0.0585480093676815,78
16410,234000,0.1092342342342342,0.037037037037037,0.1666666666666666,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.6666666666666666,0,0,1,0.3098807935482686,0.037505733006751,0.0961269958484743,-0.356364517902201,39.4719964262522,0.0843091334894613,78
16413,216000,0.1103603603603603,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0.4166666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.3217558658441189,0.0823623846317516,0.1091847720000411,-0.35543741156738,39.4710023849466,0.117096018735363,78
16414,147000,0.0416666666666666,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.3551840750374525,0.1341153925728249,0.0287145259454243,-0.35401217788649,39.4745644386714,0.0843091334894613,78
16415,286000,0.0968468468468468,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.4242424242424242,0.5555555555555556,0,0,1,0.3209462909670905,0.0757346869170425,0.0521133495110967,-0.356180901466677,39.4740822826294,0.0749414519906323,78
16416,310000,0.0923423423423423,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.3325833914026471,0.0814068883363702,0.0571345032541316,-0.355213491497958,39.4735377607922,0.1100702576112412,78
16418,249000,0.0867117117117117,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2727272727272727,0.4444444444444444,0,0,1,0.304711517648686,0.145795862399021,0.1633633517165891,-0.356546997646427,39.4687123765128,0.0304449648711943,78
16419,196000,0.1069819819819819,0.037037037037037,0.1666666666666666,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.5555555555555556,0,1,0,0.2844548327972713,0.1760482558971416,0.1908203552913132,-0.357996842790057,39.4678714960304,0.117096018735363,78
16420,176000,0.0878378378378378,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.3258736753039434,0.0900605700937554,0.1084099596990398,-0.355160392663166,39.4709510366841,0.1241217798594847,78
16421,128000,0.0641891891891891,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.5555555555555556,0,1,0,0.3251621342397698,0.0826536311999437,0.1038478280513465,-0.355232479512184,39.4711959140095,0.1241217798594847,78
16422,452000,0.161036036036036,0.0493827160493827,0.1666666666666666,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.6666666666666666,0,0,1,0.2582140340909943,0.1692634686339167,0.1902970605391928,-0.359664050185582,39.4683508170539,0.0257611241217798,78
16423,184000,0.1193693693693693,0.0617283950617283,0.1666666666666666,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.3333333333333333,0,0,1,0.2462262104285566,0.0984164720399444,0.1058030032707957,-0.360822565936299,39.4727553975959,0.1358313817330211,78
16424,548000,0.0934684684684684,0.0123456790123456,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.4242424242424242,0.5555555555555556,0,0,1,0.3078064351035298,0.0413912180414046,0.070153413548433,-0.356836008684451,39.4733584663283,0.0749414519906323,78
16425,269000,0.1103603603603603,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.6666666666666666,0,0,1,0.3069215275567913,0.1425141617295227,0.1600164865534392,-0.356391595924565,39.4688259555088,0.0257611241217798,78
16426,836000,0.1756756756756756,0.0617283950617283,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8333333333333334,0.2424242424242424,0.3333333333333333,0,0,1,0.3716208809278212,0.1770028733449198,0.0071570727814787,-0.353276081251809,39.475583682896,0.1077283372365339,78
16427,658000,0.1835585585585585,0.0493827160493827,0.25,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.6666666666666666,0,0,1,0.2966926804347166,0.1467511830334677,0.1688844660896599,-0.357084950287204,39.4686255155875,0.0257611241217798,78
16428,343000,0.1058558558558558,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.2626053614611267,0.064909969274084,0.1236731347256768,-0.359427395932179,39.4715345459945,0.0281030444964871,78
16429,185000,0.0686936936936936,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.3333333333333333,0.2121212121212121,0.5555555555555556,0,0,1,0.3165920956228673,0.073309722236578,0.1106739215043877,-0.355784112009939,39.4710553181023,0.117096018735363,78
16430,128000,0.0855855855855855,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.75,0.303030303030303,0.5555555555555556,0,0,1,0.3254924474258744,0.1093276386645855,0.1227675109476695,-0.355140198075727,39.4702569019964,0.1194379391100702,78
16432,250000,0.0923423423423423,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.6666666666666666,0,0,1,0.3044953486820904,0.1176417438316563,0.1480141497708789,-0.356518708635044,39.4694594610077,0.0234192037470725,78
16433,274000,0.1069819819819819,0.0123456790123456,0.1666666666666666,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1.0,0.4242424242424242,0.5555555555555556,0,0,1,0.3159160180616995,0.0693555553115325,0.0543915689681229,-0.35650813955206,39.4740356745686,0.0749414519906323,78
16434,193000,0.0495495495495495,0.0123456790123456,0.0833333333333333,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.75,0.2424242424242424,0.4444444444444444,0,0,1,0.2830854410141302,0.1832566397516241,0.1952832030516139,-0.358119785110463,39.4676941154884,0.1217798594847775,78
16435,408000,0.134009009009009,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.3229886700520393,0.0712273597224727,0.0985559057447256,-0.355417633553353,39.4715244433291,0.1100702576112412,78
16436,288000,0.1081081081081081,0.0246913580246913,0.1666666666666666,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.6666666666666666,0,0,1,0.290993696618974,0.1325034438928703,0.1646449825647984,-0.35743201019349,39.4689757413893,0.0234192037470725,78
16437,135000,0.0731981981981982,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.75,0.2424242424242424,0.5555555555555556,0,1,0,0.3210744407394925,0.0957019947338317,0.1191719481319314,-0.355444211694341,39.470516066257,0.1241217798594847,78
16438,560000,0.2027027027027027,0.0493827160493827,0.25,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.6666666666666666,0,0,1,0.2803540359725383,0.0796909940015168,0.13954807393772,-0.358122797325654,39.4703787983972,0.0585480093676815,78
16439,185000,0.0337837837837837,0.0123456790123456,0.0833333333333333,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.8333333333333334,0.2727272727272727,0.4444444444444444,0,0,1,0.3137904399112546,0.1552188103907275,0.1624674584898242,-0.355959159710868,39.468581889448,0.1007025761124121,78
19940,280000,0.1204954954954954,0.0493827160493827,0.1666666666666666,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.4444444444444444,0,1,0,0.309689312194242,0.1957528137861216,0.1890841999997714,-0.356397973619266,39.4674297409382,0.0468384074941451,78
20274,84000,0.0585585585585585,0.0246913580246913,0.0833333333333333,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1818181818181818,0.2222222222222222,0,0,1,0.3446645771802504,0.1003387091593553,0.0670287376408375,-0.354177423778165,39.4726583435907,0.117096018735363,78
20292,98000,0.0563063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.4444444444444444,0,0,1,0.3568636329583992,0.1258705213523125,0.0453092134599978,-0.353574564699699,39.4735364835387,0.1288056206088993,78
20296,319000,0.1328828828828828,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.3735831632735528,0.170522473807116,0.0115726092248622,-0.352903727769491,39.4749806234351,0.1311475409836065,78
22064,243000,0.0968468468468468,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.4242424242424242,0.5555555555555556,0,0,1,0.3249454335359176,0.0684746227751481,0.0607782116120712,-0.35572552726094,39.4735223869151,0.0772833723653395,78
22656,177000,0.1193693693693693,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.5555555555555556,0,1,0,0.2780241922237667,0.098216402434502,0.05957376137676,-0.359336552102697,39.4745504197179,0.117096018735363,78
22658,389000,0.161036036036036,0.0493827160493827,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0.25,0.2424242424242424,0.3333333333333333,0,0,1,0.2234982338598777,0.0985640206089463,0.0929554215252229,-0.362881486679266,39.4739462534195,0.0889929742388758,78
22675,181000,0.0765765765765765,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.7777777777777777,0,0,1,0.2828822899460885,0.1054743480366542,0.0522089411221547,-0.359139146894022,39.4748522318444,0.117096018735363,78
22683,201000,0.1081081081081081,0.0617283950617283,0.1666666666666666,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.5555555555555556,0,1,0,0.2877402780555113,0.1712852806025154,0.1867668164676736,-0.357760154095694,39.4679832288793,0.1217798594847775,78
22684,179000,0.0596846846846846,0.0246913580246913,0.0833333333333333,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.2413071116866928,0.1380621865750406,0.1677840047739166,-0.360679370510347,39.4697792499703,0.1592505854800937,78
22686,132000,0.0799549549549549,0.0246913580246913,0.0833333333333333,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.4444444444444444,0,0,1,0.2943278948877748,0.2887518309387822,0.2506470860401197,-0.35819907679018,39.4649842762464,0.1241217798594847,78
22687,320000,0.1081081081081081,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.4242424242424242,0.5555555555555556,0,0,1,0.318995283469297,0.0513620488397073,0.0725131225987772,-0.355988172190951,39.4730328809787,0.0749414519906323,78
22688,500000,0.0968468468468468,0.0246913580246913,0.1666666666666666,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.4242424242424242,0.5555555555555556,0,0,1,0.3201756374433137,0.0613192264369609,0.0629117979846065,-0.356050717249918,39.4735297861013,0.0843091334894613,78
22690,243000,0.0529279279279279,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2424242424242424,0.6666666666666666,1,0,0,0.3073289964015078,0.1037894677700325,0.1382159136066636,-0.356328489183865,39.4698785460481,0.0398126463700234,78
22691,564000,0.2004504504504504,0.0493827160493827,0.25,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.6666666666666666,0,0,1,0.2580058367978955,0.1765473128269907,0.1944810240550789,-0.359706038170156,39.4681625867123,0.0655737704918032,78
22693,261000,0.054054054054054,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.6666666666666666,1,0,0,0.306599408343352,0.1045840593455215,0.1392687981745897,-0.356376305933064,39.4698435987458,0.0398126463700234,78
22694,171000,0.0664414414414414,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.4444444444444444,0,0,1,0.2992012218368654,0.2483325333058552,0.2250838519854754,-0.357474761428187,39.4660038180197,0.2060889929742388,78
22695,181000,0.0472972972972973,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,1,0,0.2382420192269507,0.1462023019882477,0.1716387750214322,-0.360882241948942,39.4696397169003,0.1592505854800937,78
22696,126000,0.1114864864864864,0.0123456790123456,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2424242424242424,0.6666666666666666,0,0,1,0.2510440574747978,0.1921647744516296,0.2030146003738699,-0.360215951111884,39.467894898565,0.0655737704918032,78
22697,195000,0.0472972972972973,0.0123456790123456,0.0833333333333333,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.75,0.2424242424242424,0.4444444444444444,0,0,1,0.2916234976606915,0.1636964251670247,0.1807807915325741,-0.357473946212575,39.4681749141935,0.117096018735363,78
22699,178000,0.0675675675675675,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.6666666666666666,0,0,1,0.3006599818726201,0.1324846492413181,0.158735709671083,-0.356790899607499,39.4690242225319,0.0398126463700234,78
22701,152000,0.0563063063063063,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2727272727272727,0.4444444444444444,0,0,1,0.3626515099804933,0.1480725770747446,0.021711845687183,-0.353542836712257,39.4746798735815,0.117096018735363,78
22702,123000,0.0968468468468468,0.0493827160493827,0.0833333333333333,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.3333333333333333,0,1,0,0.3388226460631435,0.0888589049493393,0.070927071011114,-0.354552134595189,39.4725857955403,0.126463700234192,78
22704,291000,0.1081081081081081,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.6666666666666666,0,0,1,0.2984909047012199,0.1227298798160554,0.1549789766189991,-0.356921397556938,39.4692614186866,0.0257611241217798,78
22705,399000,0.1689189189189189,0.0617283950617283,0.25,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0.75,0.4848484848484848,0.5555555555555556,0,1,0,0.2928173970114458,0.026975325838211,0.0800301940945978,-0.357775343579961,39.4731095648889,0.0889929742388758,78
22707,138000,0.0844594594594594,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.4444444444444444,0,0,1,0.2987863643284266,0.279403852333256,0.2435175563356609,-0.357795394744087,39.4652093271787,0.1241217798594847,78
22708,121000,0.0968468468468468,0.0493827160493827,0.0833333333333333,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.3333333333333333,0,1,0,0.3370140252363318,0.0874107632749474,0.0785768978106669,-0.354600620734412,39.4722265487394,0.126463700234192,78
22709,374000,0.1283783783783783,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4166666666666666,0.2727272727272727,0.4444444444444444,0,0,1,0.231349885884397,0.1224484291147652,0.1255874380659693,-0.361627571125363,39.4720619839564,0.1358313817330211,78
22710,893000,0.1756756756756756,0.0617283950617283,0.1666666666666666,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,0.2424242424242424,0.3333333333333333,0,0,1,0.3604702365942949,0.1576436853211603,0.012795706128148,-0.353979761048291,39.4754195327591,0.1077283372365339,78
22712,183000,0.0912162162162162,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.5555555555555556,0,0,1,0.310953007289268,0.0473009895521703,0.1020656063334973,-0.3562374263011,39.4716692193457,0.1053864168618267,78
