NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
8456,450000,0.143018018018018,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,0.2121212121212121,0.2222222222222222,1,0,0,0.4640418865149871,0.2961396418670825,0.7588455493599859,-0.378071544389824,39.4461554512704,0.0936768149882903,58
8457,156000,0.1081081081081081,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.4619231158871813,0.3512026681239035,0.7660630553706034,-0.380096136574243,39.4463902900632,0.0936768149882903,58
8458,223000,0.0957207207207207,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.0,1,0,0,0.4754742940168774,0.2402717598920091,0.7617097598682413,-0.376316573555798,39.4455482930695,0.0913348946135831,58
8460,135000,0.0968468468468468,0.0493827160493827,0.1666666666666666,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.4496246613229586,0.3581189581414455,0.7518536428572198,-0.379829379988406,39.4469968773865,0.0421545667447306,58
8461,295000,0.1058558558558558,0.0493827160493827,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1.0,0.2121212121212121,0.0,1,0,0,0.4745246537386442,0.2440901248314077,0.7613102781343856,-0.376430978341132,39.4455959196265,0.0913348946135831,58
8462,139000,0.0889639639639639,0.037037037037037,0.0833333333333333,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.5555555555555556,0,1,0,0.446487523236466,0.3729471268945794,0.7502167697920273,-0.380251852867609,39.4471955859169,0.0866510538641686,58
8463,108000,0.0777027027027027,0.037037037037037,0.0833333333333333,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.4020515114779685,0.3696038908176765,0.6956099248209047,-0.378556362096163,39.4493374942701,0.1077283372365339,58
8465,134000,0.1024774774774774,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.3739057196455562,0.3119452827796565,0.6672434209827824,-0.378885123253695,39.4507953297369,0.0491803278688524,58
8466,81000,0.0608108108108108,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.3333333333333333,0,1,0,0.3063053113794788,0.1730113077569672,0.5998725305123316,-0.379600995799368,39.454324912911,0.1124121779859484,58
8467,212000,0.0472972972972973,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.25,0.2121212121212121,0.0,1,0,0,0.4677138249601201,0.2495782206680289,0.7531061344608765,-0.376266872810074,39.4459435595548,0.0913348946135831,58
8468,167000,0.1081081081081081,0.0493827160493827,0.1666666666666666,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.4191945184263999,0.3481348243459279,0.7089404376859939,-0.37760295214796,39.4484241130508,0.0444964871194379,58
8469,271000,0.0641891891891891,0.0493827160493827,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.9166666666666666,0.2121212121212121,0.0,1,0,0,0.4731926421494394,0.2242892355953833,0.7542907193725503,-0.375416896812495,39.445681131102,0.0913348946135831,58
8470,282000,0.1644144144144144,0.0493827160493827,0.1666666666666666,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.4166666666666666,0.2727272727272727,0.5555555555555556,0,0,1,0.3602253375282986,0.371459846101404,0.6128164950793576,-0.372565343171657,39.4516796402487,0.0515222482435597,58
8472,95000,0.1103603603603603,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.4444444444444444,0,1,0,0.4438860995411643,0.2384481725961464,0.6873676308584198,-0.370707833129592,39.447619702445,0.0960187353629976,58
8473,112000,0.081081081081081,0.0493827160493827,0.1666666666666666,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.0,0,0,1,0.5028243532523186,0.3116073373492968,0.8093389427673704,-0.380000635951153,39.4442890792979,0.0889929742388758,58
8474,253000,0.0957207207207207,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1.0,0.2121212121212121,0.0,1,0,0,0.4661429696073399,0.2375033128610349,0.7475170892174369,-0.375566243731894,39.4460358476132,0.0913348946135831,58
8475,86000,0.0855855855855855,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,1,0,0.2972622397717985,0.1638105361516715,0.5874613085096386,-0.378993300066701,39.4547256158391,0.1100702576112412,58
8477,183000,0.0934684684684684,0.0246913580246913,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.0,1,0,0,0.4720794541266888,0.2235858010836846,0.752421400290454,-0.375298435050444,39.4457415178485,0.0913348946135831,58
8478,86000,0.0686936936936936,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.303030303030303,0.4444444444444444,0,0,1,0.3064126718377455,0.2606258235185509,0.5693813600699577,-0.37447956278541,39.4542363576864,0.1030444964871194,58
8479,81000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.2943698858965655,0.1784740326486155,0.5779561820518241,-0.377782375648019,39.4547883895817,0.0889929742388758,58
8480,173000,0.0743243243243243,0.0246913580246913,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.25,0.2121212121212121,0.0,1,0,0,0.4748615476832942,0.2376815773503683,0.7602226644820801,-0.376164298375246,39.4455808909501,0.0913348946135831,58
8481,132000,0.1024774774774774,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.4078981968813562,0.3123425954974786,0.6717669017029579,-0.373509696483985,39.4491244629853,0.0960187353629976,58
8483,125000,0.0968468468468468,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.4487331349017679,0.3818848167031067,0.7543243225197812,-0.380684451964869,39.4471242561863,0.0421545667447306,58
8484,192000,0.09009009009009,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.4254824627391704,0.2805364017126713,0.6921014593011835,-0.37368353155889,39.4482094915148,0.0796252927400468,58
8485,120000,0.1081081081081081,0.0493827160493827,0.0833333333333333,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.6666666666666666,0.0303030303030303,0.5555555555555556,0,0,1,0.3663528995601779,0.3396370198280167,0.6387517796705537,-0.375270360074777,39.4511281597286,0.1124121779859484,58
8486,153000,0.0945945945945945,0.0493827160493827,0.1666666666666666,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.3992100453898397,0.3275174838520451,0.6604247779052363,-0.373236338310556,39.4495957527352,0.0960187353629976,58
8487,232000,0.1081081081081081,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.2222222222222222,1,0,0,0.4553131011464442,0.2871213498394483,0.7449907515995335,-0.37720748810803,39.4465773891401,0.0936768149882903,58
8488,111000,0.081081081081081,0.0493827160493827,0.1666666666666666,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.0,0,0,1,0.5086112699691383,0.2907147981977996,0.8127391800447914,-0.379420715088114,39.4439516877231,0.0843091334894613,58
8489,123000,0.0855855855855855,0.0493827160493827,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.3939393939393939,0.4444444444444444,0,0,1,0.4418633510169587,0.2593491887011062,0.7149234857499066,-0.374483949213227,39.4473176841304,0.0796252927400468,58
8490,247000,0.0957207207207207,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1.0,0.2121212121212121,0.0,1,0,0,0.4810566338189877,0.2241288350254545,0.7655620943651434,-0.375920383676249,39.4452690843299,0.0913348946135831,58
8491,180000,0.0822072072072072,0.0246913580246913,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.0,1,0,0,0.4827806008328206,0.21401030800165,0.7654678342849547,-0.375563196462485,39.445188949125,0.0913348946135831,58
8492,132000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.404655367102425,0.358074825388802,0.7092001357648037,-0.381074074635889,39.4494392966581,0.1124121779859484,58
8493,102000,0.063063063063063,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.3333333333333333,0,0,1,0.3116241008531683,0.1880456267030944,0.603447007408166,-0.379206095225843,39.4540097088294,0.1124121779859484,58
8494,260000,0.0743243243243243,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,0,1,0.4686111631724051,0.1922990951413911,0.7078093550055169,-0.370043346730841,39.4464425312943,0.0374707259953161,58
8495,215000,0.1137387387387387,0.037037037037037,0.0833333333333333,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.3304418232333366,0.2881839968647482,0.5975102718446649,-0.374828806915093,39.4529830125095,0.1077283372365339,58
8496,92000,0.0664414414414414,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.3333333333333333,0,0,1,0.3872791529542061,0.3496387970874614,0.6454066700572892,-0.372956545046915,39.4502380638465,0.1053864168618267,58
8498,252000,0.0957207207207207,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1.0,0.2121212121212121,0.0,1,0,0,0.4744627988881983,0.2397369839134155,0.7601701864863428,-0.376233279202406,39.445600465789,0.0913348946135831,58
8499,101000,0.0777027027027027,0.037037037037037,0.0833333333333333,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.4119765238479936,0.3799259896125893,0.7064402446437908,-0.378610106357406,39.4488342121502,0.1077283372365339,58
8500,153000,0.1418918918918918,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.4100296320631951,0.3039229802739954,0.6587650945765298,-0.371576336491761,39.4492429157751,0.0889929742388758,58
8501,123000,0.0833333333333333,0.037037037037037,0.0833333333333333,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,1,0,0.2825680616402885,0.1527384910087306,0.5675433036292671,-0.378119341399292,39.45540859133,0.1100702576112412,58
8502,252000,0.0822072072072072,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1.0,0.2121212121212121,0.0,1,0,0,0.4691074716344466,0.2484814945586199,0.7548077391326559,-0.37630440546447,39.4458723361803,0.0913348946135831,58
8503,98000,0.1114864864864864,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.4444444444444444,0,1,0,0.4550576977450549,0.220394050743327,0.692385476528835,-0.369969802073734,39.4471615725213,0.0960187353629976,58
8505,251000,0.0822072072072072,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1.0,0.2121212121212121,0.0,1,0,0,0.4694474398669322,0.2485399598724858,0.7553033715823005,-0.376328300517242,39.4458548579135,0.0913348946135831,58
8506,221000,0.1058558558558558,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.0,1,0,0,0.4725839945376058,0.223318133172481,0.7531036053453396,-0.375322668426756,39.4457150386049,0.0913348946135831,58
8507,84000,0.0664414414414414,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4081959785087904,0.3668912395946702,0.7116028095649083,-0.380745479446685,39.4492156801454,0.1007025761124121,58
8508,82000,0.0653153153153153,0.0123456790123456,0.0833333333333333,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.75,0.2424242424242424,0.4444444444444444,0,1,0,0.2924230950337713,0.1629720120232519,0.5797790461431435,-0.378485918418883,39.4549303841885,0.1100702576112412,58
8509,140000,0.1024774774774774,0.037037037037037,0.0833333333333333,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.3477589804610752,0.2405749525691158,0.6518423241612836,-0.38161122299383,39.4524693563115,0.0960187353629976,58
8510,101000,0.0754504504504504,0.0493827160493827,0.0833333333333333,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.4466713773936459,0.3502655067200086,0.7468596881247663,-0.379383483122599,39.4471129482554,0.0585480093676815,58
8511,379000,0.1204954954954954,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,0.2121212121212121,0.2222222222222222,1,0,0,0.4638103063002797,0.2901728734223396,0.7572631819641314,-0.377815795686206,39.4461586906102,0.0936768149882903,58
8512,291000,0.1734234234234234,0.0493827160493827,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1.0,0.2121212121212121,0.0,1,0,0,0.4688952699358154,0.2315232016689813,0.749927880485442,-0.375466829556754,39.4458984704432,0.0913348946135831,58
8513,173000,0.0968468468468468,0.0493827160493827,0.1666666666666666,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.2222222222222222,0,0,1,0.4436604987849667,0.3489904039050248,0.7427883172145092,-0.379180714840767,39.447252517544,0.0866510538641686,58
8514,203000,0.1002252252252252,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.2222222222222222,1,0,0,0.4535416102470103,0.2897356574965921,0.7431513071936442,-0.377215718790379,39.446667663145,0.0936768149882903,58
8515,238000,0.0641891891891891,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.9166666666666666,0.2121212121212121,0.0,1,0,0,0.4716529941510545,0.222415209141951,0.7514300196943441,-0.375204544675074,39.445766424061,0.0913348946135831,58
8516,205000,0.0799549549549549,0.037037037037037,0.1666666666666666,0,1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0.3333333333333333,0.2424242424242424,0.5555555555555556,0,0,1,0.2675214041701408,0.1678635362763728,0.541956110544526,-0.376465384902756,39.4561280082509,0.0351288056206089,58
8517,166000,0.0968468468468468,0.037037037037037,0.1666666666666666,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.3333333333333333,0,0,1,0.3003965318743872,0.2358201106393264,0.5693181274292931,-0.37529514264311,39.4544890082019,0.0843091334894613,58
8518,165000,0.1081081081081081,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.3333333333333333,0,0,1,0.3417900162227776,0.2402408473126707,0.6379861258070463,-0.379854299796688,39.4525288591129,0.0562060889929742,58
8519,141000,0.1002252252252252,0.0493827160493827,0.0833333333333333,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.4440494306921483,0.3730163297238243,0.7471809661197865,-0.380142976993377,39.4473102466601,0.0866510538641686,58
11550,148000,0.1092342342342342,0.037037037037037,0.1666666666666666,1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1.0,0.1212121212121212,0.2222222222222222,0,0,1,0.6174809523842472,0.4894695848380866,0.9528319764119232,-0.386301748754271,39.439223829996,0.0327868852459016,58
11858,120000,0.0698198198198198,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.6666666666666666,0.2727272727272727,0.3333333333333333,0,0,1,0.311942449808716,0.2812178470756389,0.5701239709514417,-0.37382552570032,39.4540143782476,0.1217798594847775,58
11883,116000,0.0777027027027027,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6666666666666666,0.2727272727272727,0.4444444444444444,0,0,1,0.2875474736708069,0.2333092406520106,0.5509135478316751,-0.374664646209512,39.4551864640932,0.117096018735363,58
11926,120000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.5555555555555556,0,0,1,0.2645388153411982,0.190981263466395,0.5317931338865046,-0.375412595307962,39.4563114410729,0.0679156908665105,58
11959,146000,0.0596846846846846,0.0246913580246913,0.0833333333333333,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.2939655420488758,0.245524866157437,0.5560057358298113,-0.374455540214747,39.4548754407919,0.1217798594847775,58
11969,167000,0.1137387387387387,0.037037037037037,0.1666666666666666,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.4444444444444444,0,0,1,0.4448367059572068,0.2358087553354021,0.6900714103036106,-0.370885028091832,39.4475426314179,0.0960187353629976,58
11970,168000,0.1114864864864864,0.037037037037037,0.1666666666666666,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4565562760222542,0.3912040249424134,0.7651509101258384,-0.381335809809299,39.4467965975474,0.0351288056206089,58
11971,121000,0.0518018018018018,0.0123456790123456,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.4444444444444444,0,0,1,0.4107760705250518,0.3801345353684029,0.7087955291483604,-0.379430705366303,39.4489518140451,0.0163934426229508,58
11972,216000,0.1509009009009009,0.0493827160493827,0.25,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.3029620897792076,0.2451692942921048,0.5698285411860647,-0.375008928347441,39.4543744384088,0.0655737704918032,58
11973,153000,0.1261261261261261,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4555208614898647,0.3733338407393827,0.7614192197881439,-0.38065117379191,39.4467721617902,0.0351288056206089,58
11974,133000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,0,1,0.3499467892616943,0.2609985289237548,0.6441194038052482,-0.379337431812492,39.4520577558393,0.1030444964871194,58
11975,197000,0.081081081081081,0.0246913580246913,0.1666666666666666,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1666666666666666,0.303030303030303,0.4444444444444444,1,0,0,0.2661022274382029,0.1888799481011454,0.5344371182235572,-0.375555312581975,39.456224575774,0.1100702576112412,58
11976,118000,0.09009009009009,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.3707962901543467,0.3153447885884138,0.6592889529303285,-0.377916733429429,39.4508996102855,0.1053864168618267,58
11977,110000,0.072072072072072,0.037037037037037,0.0833333333333333,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4064178878855451,0.346057030998035,0.6879982688869314,-0.376324062739425,39.4490619040244,0.1077283372365339,58
11978,129000,0.0686936936936936,0.0246913580246913,0.1666666666666666,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0.3333333333333333,0.1818181818181818,0.1111111111111111,0,0,1,0.6187542734957517,0.2001787450072805,0.9105314417077915,-0.375509383857813,39.4382689517638,0.0234192037470725,58
11979,170000,0.0923423423423423,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.8333333333333334,0.2727272727272727,0.5555555555555556,0,0,1,0.3639062234327873,0.3750556762595504,0.6177127236463543,-0.372677623710189,39.4514749757063,0.0515222482435597,58
11981,161000,0.081081081081081,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4546995255159652,0.3430020265098076,0.7558474285792758,-0.379479943882915,39.446709725749,0.0936768149882903,58
11982,77000,0.0574324324324324,0.0,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0833333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.439903131318012,0.2471315614298299,0.7007752244519564,-0.37274360564236,39.4475576315514,0.1100702576112412,58
11983,207000,0.0799549549549549,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,0,1,0.4758415242572895,0.1840832711177246,0.7092637425671279,-0.369367533340335,39.4461839994238,0.0374707259953161,58
11984,113000,0.0788288288288288,0.0246913580246913,0.0833333333333333,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.3333333333333333,0,0,1,0.3411980558665672,0.2435879519206823,0.635088003318354,-0.379366989792397,39.4525088634877,0.1030444964871194,58
11985,187000,0.1114864864864864,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.25,0.3939393939393939,0.4444444444444444,1,0,0,0.4440391864083075,0.2489802629543421,0.7138983454985302,-0.373929049820972,39.4472420863182,0.0796252927400468,58
11986,134000,0.0743243243243243,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.3672642347751376,0.2883046511189054,0.6661765713697252,-0.380192502770875,39.4512572298024,0.0562060889929742,58
11987,154000,0.0754504504504504,0.037037037037037,0.1666666666666666,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.2957421488776592,0.1529780161702013,0.5887916626346593,-0.37956912354561,39.4548647235668,0.1100702576112412,58
11988,127000,0.054054054054054,0.0123456790123456,0.0833333333333333,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0.25,0.0303030303030303,0.1111111111111111,1,0,0,0.4842886835312709,0.1626425324540188,0.7466966202361104,-0.372537986982714,39.4453007782259,0.2177985948477751,58
11989,171000,0.1002252252252252,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.5833333333333334,0.3939393939393939,0.4444444444444444,1,0,0,0.4511928528735447,0.2379562306918331,0.7225688963029655,-0.374070965786963,39.4468669221293,0.0796252927400468,58
11990,112000,0.0698198198198198,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.2424242424242424,0.4444444444444444,0,1,0,0.448024623818631,0.2375076548910998,0.6816547308598975,-0.369651684289066,39.4475867968616,0.1194379391100702,58
11991,185000,0.1092342342342342,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.1666666666666666,0.3939393939393939,0.4444444444444444,1,0,0,0.445929613868975,0.2459031723566503,0.7161266891600537,-0.373955990840898,39.4471435979753,0.0796252927400468,58
11992,465000,0.1216216216216216,0.0493827160493827,0.1666666666666666,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1.0,0.2121212121212121,0.1111111111111111,1,0,0,0.5047868746783054,0.158692266589168,0.7818478319851686,-0.374337008920711,39.4441162320552,0.1217798594847775,58
11993,138000,0.0968468468468468,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,1,0,0.297829733193754,0.2309989242893634,0.5670276140794328,-0.375360073089263,39.4546165979393,0.0843091334894613,58
11994,130000,0.0844594594594594,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.4433118279230167,0.3625225846144642,0.7445903814706546,-0.379701467171912,39.4473093028258,0.0913348946135831,58
11995,126000,0.0731981981981982,0.037037037037037,0.0833333333333333,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.3504354252735717,0.3147036968907512,0.6209936913950015,-0.375146698929952,39.4519451695106,0.1053864168618267,58
11996,188000,0.1137387387387387,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.9166666666666666,0.3939393939393939,0.4444444444444444,1,0,0,0.4573062649467759,0.2170351182649215,0.7223001737370133,-0.373115486068935,39.4466291196258,0.0796252927400468,58
11997,217000,0.1081081081081081,0.0493827160493827,0.1666666666666666,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.3333333333333333,0,0,1,0.3267046415652204,0.2858158909544124,0.5922011298918867,-0.374646865553538,39.4531861056082,0.1030444964871194,58
11998,116000,0.0788288288288288,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.3716103033663849,0.3269491941446822,0.6554390177380278,-0.377001204236904,39.4508339080766,0.0983606557377049,58
