NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
14122,317000,0.0878378378378378,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.5555555555555556,0,0,1,0.1400489782504791,0.0523316002509488,0.3053813535481064,-0.369246813119649,39.4654330834825,0.2037470725995316,53
14123,160000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.1416992331598363,0.0297732851391935,0.3361868577564131,-0.37045113644702,39.464316222556,0.1826697892271662,53
14124,349000,0.0979729729729729,0.0246913580246913,0.1666666666666666,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.2114072584525047,0.1493641513155727,0.3007343118154224,-0.364484753590163,39.4644243079803,0.1428571428571428,53
14125,455000,0.1734234234234234,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.2222222222222222,0,0,1,0.2081074633135027,0.1537607038993942,0.2912206548894124,-0.364421655350318,39.4648643076096,0.1358313817330211,53
14126,417000,0.1813063063063063,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0.25,0.2727272727272727,0.6666666666666666,0,1,0,0.2526765494268496,0.2375232642082762,0.2760090016951607,-0.361278396805092,39.4646938838396,0.1241217798594847,53
14127,1532000,0.2094594594594594,0.0493827160493827,0.25,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.6666666666666666,0,0,1,0.1159772142544369,0.076897082411395,0.3171522927955608,-0.371337780754975,39.4654623804565,0.0281030444964871,53
14128,361000,0.1452702702702702,0.0493827160493827,0.25,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.6666666666666666,0,0,1,0.2538766023395883,0.225550770972944,0.2831002553174384,-0.361371589767206,39.4643806923907,0.1451990632318501,53
14129,316000,0.0878378378378378,0.0246913580246913,0.1666666666666666,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.5555555555555556,0,0,1,0.1420576884145876,0.0692204304503383,0.2949286017631994,-0.368756784465012,39.465791350118,0.2060889929742388,53
14130,734000,0.2736486486486486,0.0864197530864197,0.25,1,1,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0.5833333333333334,0.2121212121212121,0.6666666666666666,0,1,0,0.1557191609441383,0.0896651417521,0.2860457926698523,-0.367613304611002,39.4659095952015,0.1358313817330211,53
14131,288000,0.0518018018018018,0.0,0.0833333333333333,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0.6666666666666666,0.2121212121212121,0.6666666666666666,0,1,0,0.1696927238451898,0.1735258267779557,0.2253478117839264,-0.365558366666482,39.4683134199592,0.2107728337236534,53
14132,978000,0.2713963963963964,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.6666666666666666,0,0,1,0.1813783284750375,0.1980218444573418,0.2283071481230494,-0.364849563254104,39.4680000598547,0.2014051522248243,53
14133,353000,0.1148648648648648,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.3333333333333333,0,0,1,0.1988582801450971,0.1296714400842618,0.2988553886269698,-0.365205132369169,39.46473793249,0.1756440281030445,53
14134,265000,0.0923423423423423,0.0493827160493827,0.0833333333333333,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.3333333333333333,0,0,1,0.234757124634949,0.1447930232741312,0.3278370987349007,-0.363853988858057,39.4629685957563,0.2037470725995316,53
14135,327000,0.0788288288288288,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.5555555555555556,0,0,1,0.1818593396949471,0.1777614544197177,0.2470851754221284,-0.365078579298509,39.4671674356658,0.2014051522248243,53
14136,439000,0.1362612612612612,0.0617283950617283,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.6666666666666666,0,0,1,0.1781457148675563,0.1631454353322551,0.2543426564142988,-0.365436818229736,39.4669143027649,0.2060889929742388,53
14137,231000,0.0518018018018018,0.0123456790123456,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.1586283499539056,0.1447243314132437,0.2553742640843525,-0.366695158310753,39.4671410160124,0.2037470725995316,53
14138,295000,0.0799549549549549,0.0246913580246913,0.1666666666666666,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0.4999999999999999,0.1515151515151515,0.4444444444444444,0,0,1,0.1938977719902479,0.1218381638170413,0.2985199075591433,-0.365503322978398,39.4648437893012,0.1943793911007025,53
14140,551000,0.1689189189189189,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.4444444444444444,0,0,1,0.2198818112208283,0.2014470428716628,0.2659283014073095,-0.363076461915932,39.4657076448807,0.1381733021077283,53
14141,666000,0.2162162162162162,0.0617283950617283,0.25,0,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0.3333333333333333,0.2121212121212121,0.7777777777777777,0,1,0,0.1176943366811714,0.0905408868790186,0.2920142707362591,-0.370199990828667,39.4663555361265,0.0796252927400468,53
14142,217000,0.0506756756756756,0.0,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.1666666666666666,0.2121212121212121,0.6666666666666666,0,0,1,0.1593744547044782,0.0885499357580014,0.2883423725590309,-0.367444543238822,39.4657616317832,0.2084309133489461,53
14143,327000,0.0979729729729729,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,1,0,0.1991013886291916,0.1182320963027261,0.3094153026144539,-0.365511408455789,39.4643214628269,0.1733021077283372,53
14144,448000,0.1925675675675675,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.2222222222222222,0,0,1,0.2056503533329692,0.1482373989381933,0.2924735419197164,-0.364607796201539,39.4648595200811,0.1709601873536299,53
14145,1062000,0.2128378378378378,0.0493827160493827,0.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.6666666666666666,0,0,1,0.1821420955671177,0.1909581996596838,0.2218610127494926,-0.364734512778501,39.4682767232791,0.2060889929742388,53
14146,299000,0.0923423423423423,0.0493827160493827,0.0833333333333333,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.3333333333333333,0,0,1,0.2226018420758256,0.1553117678609369,0.3178817421418353,-0.364308346634158,39.4635554636382,0.2037470725995316,53
14147,337000,0.0979729729729729,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.2222222222222222,0,0,1,0.142883842516921,0.0342117428924715,0.3162478435922631,-0.36948474956897,39.4649790209382,0.2154566744730679,53
14148,455000,0.0743243243243243,0.0123456790123456,0.0833333333333333,0,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0.4166666666666666,0.1515151515151515,0.7777777777777777,0,0,1,0.1148847730306419,0.0797417874083098,0.310457899484607,-0.371107310453956,39.4657184222791,0.0562060889929742,53
14149,456000,0.1689189189189189,0.037037037037037,0.25,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.6666666666666666,0,0,1,0.1541937271146948,0.1380831420180154,0.2577530352152193,-0.367022018753703,39.4671033780489,0.1709601873536299,53
14151,221000,0.1171171171171171,0.0493827160493827,0.0833333333333333,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,1,0,0.2624987464197492,0.166250901854511,0.3191005890008728,-0.361826948932779,39.4627874665748,0.1428571428571428,53
14152,245000,0.072072072072072,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.6666666666666666,0,0,1,0.1646817792891353,0.1074101726990375,0.2803932377269792,-0.366877287303004,39.4660100354351,0.2529274004683841,53
14153,382000,0.0979729729729729,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.3333333333333333,0,0,1,0.2092312975546629,0.1571464457243741,0.289879424422782,-0.36431578313109,39.464897941679,0.1428571428571428,53
14154,239000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.6666666666666666,0,0,1,0.1527813764014048,0.0934090558393123,0.2828875630932214,-0.367711371845762,39.4660829835208,0.2505854800936768,53
14155,401000,0.1362612612612612,0.0617283950617283,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.6666666666666666,0,0,1,0.1847569008502125,0.1774947368783245,0.2492665648270973,-0.364932706751105,39.4670289963905,0.2060889929742388,53
14156,188000,0.0405405405405405,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.2282047975593327,0.1895683777419621,0.2913179694392681,-0.363155831242328,39.4645292949173,0.1592505854800937,53
14157,382000,0.1869369369369369,0.0864197530864197,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.1111111111111111,0,0,1,0.1968300825970209,0.0898908248515409,0.3346735194694618,-0.366569292646947,39.4633905073952,0.1826697892271662,53
14158,531000,0.0855855855855855,0.0246913580246913,0.1666666666666666,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.1693757022721933,0.0915631428270801,0.2931756711505849,-0.366934190038023,39.4654257533717,0.2060889929742388,53
14159,259000,0.0889639639639639,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.7777777777777777,0,1,0,0.1558021734102875,0.1119500736302354,0.273395097119829,-0.367268461178788,39.4664242933587,0.2060889929742388,53
14160,289000,0.1362612612612612,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.6666666666666666,0,0,1,0.1559208360110088,0.1030308448154193,0.2785440311581107,-0.367392735313486,39.4662108976831,0.0843091334894613,53
14161,442000,0.1756756756756756,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.6666666666666666,0,1,0,0.125714307349278,0.077338131992921,0.2961502677104402,-0.369815665002895,39.4660675659941,0.2177985948477751,53
14162,537000,0.1813063063063063,0.0493827160493827,0.25,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2727272727272727,0.6666666666666666,0,0,1,0.2449017482020214,0.2355315275042328,0.2727341642887666,-0.361686583933464,39.464964405986,0.1241217798594847,53
14163,416000,0.1756756756756756,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.2222222222222222,0,1,0,0.1917588429105389,0.1191938040408375,0.2976706840344658,-0.365617071464446,39.4649094293598,0.1709601873536299,53
14164,861000,0.1869369369369369,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.1515151515151515,0.6666666666666666,0,0,1,0.1062336822577495,0.1071189958356051,0.3309435228685818,-0.37274113198606,39.4652328593181,0.2060889929742388,53
14165,630000,0.231981981981982,0.0493827160493827,0.1666666666666666,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.4444444444444444,0,0,1,0.216975080991089,0.2084066218902396,0.2559618918159673,-0.36305878443562,39.4661757005384,0.1405152224824356,53
14166,271000,0.125,0.0493827160493827,0.1666666666666666,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.4444444444444444,0,0,1,0.2435181839030961,0.1455100612201448,0.3267980317707615,-0.363278135086424,39.4628294091059,0.1405152224824356,53
14167,320000,0.1036036036036036,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,1,0,0.2034553710614146,0.1471086388601551,0.2903237612477377,-0.364684327959838,39.4649873785886,0.1428571428571428,53
14168,403000,0.1306306306306306,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.5555555555555556,0,0,1,0.1677499130516478,0.1642594625531514,0.2477957000004891,-0.365978277761779,39.4673499894315,0.2763466042154566,53
14169,814000,0.2522522522522522,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.303030303030303,0.7777777777777777,0,0,1,0.1789180039641205,0.1928724815655124,0.2277252506939629,-0.364998155385992,39.4680664906284,0.1288056206088993,53
14170,182000,0.0608108108108108,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.4444444444444444,0,1,0,0.1630551365886202,0.1082761298610517,0.2789235478024053,-0.36694390891566,39.4660926240041,0.2084309133489461,53
14171,446000,0.1756756756756756,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,1,0,0.2082521911600909,0.1511405572790436,0.2938117931390253,-0.364483795262082,39.4647576113891,0.1709601873536299,53
14172,499000,0.1813063063063063,0.074074074074074,0.1666666666666666,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.5555555555555556,0,1,0,0.140242458765192,0.070124574306493,0.2945787688119263,-0.368859603317731,39.4658387219917,0.1826697892271662,53
14173,345000,0.0777027027027027,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.2222222222222222,0,0,1,0.2389026150884232,0.1869270104188404,0.3032208579471087,-0.362833293411026,39.4638373085497,0.2224824355971897,53
14175,397000,0.1272522522522522,0.0617283950617283,0.1666666666666666,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.5555555555555556,0,0,1,0.1950939574628306,0.1771762290419636,0.2578842174962581,-0.36444144542374,39.4664953467244,0.2014051522248243,53
14176,589000,0.1914414414414414,0.0617283950617283,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0.6666666666666666,0.1212121212121212,0.6666666666666666,0,0,1,0.1046220378627774,0.1063188785123065,0.326342018381211,-0.372595005186696,39.465409731708,0.1358313817330211,53
14177,318000,0.0968468468468468,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.3333333333333333,0,1,0,0.2044007411129174,0.1420295351835093,0.2961224603245355,-0.364786740788761,39.4647374548343,0.1709601873536299,53
21341,538000,0.2004504504504504,0.0617283950617283,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.5555555555555556,0,1,0,0.2361546449883886,0.1568037203637727,0.3206327182124823,-0.36353094223108,39.4632135136521,0.1686182669789227,53
21342,332000,0.0912162162162162,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.5555555555555556,0,0,1,0.1837737091949071,0.1455949169284909,0.2701557199282451,-0.365407285005632,39.466156895171,0.2295081967213114,53
21627,1004000,0.2376126126126126,0.0493827160493827,0.25,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.5151515151515151,0.6666666666666666,0,0,1,0.1852091277587862,0.1711947205411081,0.208054542486887,-0.364433710127918,39.4688554726443,0.1241217798594847,53
21649,897000,0.3479729729729729,0.0493827160493827,0.25,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2727272727272727,0.6666666666666666,0,1,0,0.1791913690878672,0.175303013759413,0.2143667410615523,-0.36485926118531,39.4686669297413,0.1217798594847775,53
21661,440000,0.1509009009009009,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.5555555555555556,0,1,0,0.1079247217286726,0.0945621434627259,0.3197993803167633,-0.372020560670908,39.4655408838705,0.1124121779859484,53
21662,635000,0.2162162162162162,0.0493827160493827,0.25,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.7777777777777777,0,0,1,0.1047845679215807,0.1005524693855218,0.3179748454628214,-0.372143558056612,39.4656697883279,0.0327868852459016,53
21673,799000,0.1655405405405405,0.037037037037037,0.25,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.6666666666666666,0,0,1,0.1346470464459169,0.1004428854498271,0.2776799967254105,-0.368702689308986,39.466609925348,0.2763466042154566,53
21691,370000,0.0912162162162162,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.2222222222222222,0,0,1,0.2413584959218562,0.1853780849836128,0.304134302634223,-0.362708616959304,39.4637534002373,0.2224824355971897,53
21692,378000,0.1587837837837837,0.0493827160493827,0.1666666666666666,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.6666666666666666,0,0,1,0.2289891220222852,0.2190579030665803,0.2632112034362369,-0.362450056620828,39.4656754123066,0.1451990632318501,53
21693,378000,0.1475225225225225,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.6666666666666666,0,0,1,0.2342789162971874,0.2116381489257536,0.278928770900487,-0.362478958440611,39.464910321614,0.1451990632318501,53
21694,690000,0.1587837837837837,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0.6666666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.1325860137218643,0.0513607448076898,0.311347519678364,-0.369946627395666,39.465367843975,0.1709601873536299,53
21695,232000,0.0799549549549549,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.1723345740077518,0.1440596654757261,0.2631570710160185,-0.365970266543751,39.4666381136995,0.2107728337236534,53
21696,314000,0.1486486486486486,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,1,0,0.1951339544393839,0.1215158336714281,0.3005500816971856,-0.365483833722136,39.4647442508164,0.1475409836065573,53
21697,261000,0.0889639639639639,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.4444444444444444,0,1,0,0.1692028583629001,0.1052709325285268,0.2847454181205872,-0.366700309387313,39.4657717968911,0.2014051522248243,53
21698,367000,0.125,0.0493827160493827,0.0833333333333333,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.3333333333333333,0,0,1,0.2031289900720448,0.1412863434003572,0.2948999709309561,-0.364830473310734,39.4648105167816,0.1756440281030445,53
21699,353000,0.0765765765765765,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,0,1,0.1708194812373658,0.0485371266965338,0.3216916020840543,-0.367837302318154,39.4642840775136,0.2224824355971897,53
21700,330000,0.0968468468468468,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.3333333333333333,0,1,0,0.1925499340779437,0.1279935789320371,0.2919324378736035,-0.365399553939252,39.4651297181182,0.1709601873536299,53
21701,298000,0.1362612612612612,0.0617283950617283,0.1666666666666666,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.3333333333333333,0,1,0,0.207112865586289,0.1724533766626155,0.2737882145073537,-0.364045413530786,39.4655944948442,0.1943793911007025,53
21702,678000,0.1599099099099099,0.037037037037037,0.1666666666666666,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.1407149822078782,0.0277866320229422,0.3286717595966806,-0.370161926100476,39.4645889510368,0.1709601873536299,53
21703,407000,0.1813063063063063,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0.25,0.2727272727272727,0.6666666666666666,0,1,0,0.2397455686857457,0.2172435404451367,0.2830322329478327,-0.362245296082311,39.4646347548098,0.1241217798594847,53
21705,229000,0.0574324324324324,0.0123456790123456,0.1666666666666666,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.1589356605511435,0.1408272442397382,0.2577962014225901,-0.366722458184087,39.4670335291537,0.2037470725995316,53
21706,538000,0.1813063063063063,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.25,0.2727272727272727,0.6666666666666666,0,1,0,0.2493476871913559,0.2402928376135827,0.2738061097599683,-0.361435529610094,39.4648415920624,0.1241217798594847,53
21707,399000,0.1272522522522522,0.0617283950617283,0.1666666666666666,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.5555555555555556,0,0,1,0.1986418127177164,0.1771993451028859,0.2609358618641822,-0.36428634129585,39.4662936357962,0.2014051522248243,53
21708,649000,0.125,0.0493827160493827,0.1666666666666666,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.1327401289674808,0.044422567902024,0.328461439830568,-0.370701955152937,39.464754319668,0.1709601873536299,53
21709,222000,0.0686936936936936,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.2222222222222222,0,0,1,0.2347874680023685,0.1713264262291838,0.3123652800677443,-0.363355114819298,39.4635608674125,0.1545667447306791,53
21710,352000,0.0822072072072072,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.5555555555555556,0,0,1,0.1908344687807122,0.174890627827797,0.255986969775859,-0.364667926448728,39.4666536321391,0.2014051522248243,53
21711,379000,0.1689189189189189,0.0617283950617283,0.1666666666666666,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.4444444444444444,0,0,1,0.1574022003472382,0.0876592766794831,0.2878974452390195,-0.367558973847837,39.4658092678364,0.0843091334894613,53
21712,391000,0.1306306306306306,0.0493827160493827,0.1666666666666666,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.5555555555555556,0,0,1,0.2072443252545439,0.1854753656918245,0.2633013375273655,-0.363808119702295,39.466030542795,0.2014051522248243,53
21713,334000,0.1599099099099099,0.0617283950617283,0.1666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.2222222222222222,0,0,1,0.2312845432074964,0.183570667742105,0.3043374460951714,-0.363328887184512,39.4639476502105,0.1381733021077283,53
21714,324000,0.125,0.0617283950617283,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.1111111111111111,0,1,0,0.1794939659343252,0.0576103417028774,0.3289078389771759,-0.367527083917898,39.4638806640776,0.1826697892271662,53
21715,333000,0.125,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.1830942613552986,0.1503851847387768,0.266341649395966,-0.365365993115151,39.4663271260149,0.2060889929742388,53
21716,223000,0.0574324324324324,0.0123456790123456,0.1666666666666666,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.1712204416292946,0.1383609837058786,0.2659289629208778,-0.366102083029641,39.4665329958614,0.2037470725995316,53
21717,271000,0.125,0.0493827160493827,0.1666666666666666,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.4444444444444444,0,0,1,0.2391592837870676,0.1537429533284424,0.3221693592037999,-0.363396013201604,39.4630933383325,0.1405152224824356,53
21718,599000,0.2027027027027027,0.074074074074074,0.25,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0.5833333333333334,0.2424242424242424,0.4444444444444444,0,0,1,0.1360951101460099,0.0634071648808517,0.2997350533894875,-0.369294024042252,39.4657224335704,0.1405152224824356,53
21719,198000,0.0405405405405405,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.0909090909090909,0.5555555555555556,0,1,0,0.1234599507676039,0.0685088726572886,0.3059952002230103,-0.370339850756107,39.4657280853518,0.2529274004683841,53
21720,230000,0.0799549549549549,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.5555555555555556,0,1,0,0.1816798055600564,0.1904662350390348,0.2385287758407354,-0.364959794286479,39.4675431113272,0.1990632318501171,53
21721,692000,0.1587837837837837,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0.6666666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.1621792273460596,0.1003101505657112,0.283081427952377,-0.367112597844785,39.4659342876585,0.1709601873536299,53
