NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
14035,252000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.2222222222222222,0,0,1,0.1828215571939812,0.1401906912340786,0.4134455281249327,-0.372164682005843,39.4610937956684,0.1990632318501171,12
14036,183000,0.0585585585585585,0.037037037037037,0.0833333333333333,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.4444444444444444,0,0,1,0.2061845065811873,0.1128947662532227,0.3917368364123813,-0.368720749249607,39.461196048834,0.2014051522248243,12
14120,329000,0.0979729729729729,0.0246913580246913,0.1666666666666666,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,1,0,0.1272118215127001,0.0698471884116173,0.3409565972691457,-0.37178285189026,39.4644454437962,0.072599531615925,12
14139,351000,0.0518018018018018,0.0246913580246913,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,0,1,0.1795795238996677,0.0488361264646196,0.33985221228768,-0.367995915599733,39.4634678696455,0.1990632318501171,12
14150,334000,0.0979729729729729,0.0246913580246913,0.1666666666666666,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,1,0,0.1269060818777301,0.0720826148000624,0.3419702002193142,-0.371865156265723,39.4644202786923,0.072599531615925,12
14174,290000,0.115990990990991,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0.3333333333333333,0.1818181818181818,0.4444444444444444,0,0,1,0.2198598810152728,0.1388514103355344,0.3330620811687478,-0.365014195410117,39.4630219334947,0.2084309133489461,12
18913,168000,0.0923423423423423,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.5555555555555556,0,0,1,0.2245664163079092,0.0937921974141923,0.4052976633645045,-0.368052865776747,39.4604151776189,0.1241217798594847,12
18960,253000,0.0686936936936936,0.0246913580246913,0.1666666666666666,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.5555555555555556,0,0,1,0.2227891632014904,0.1162996710353844,0.4177665690931162,-0.369008348375117,39.4600404249531,0.0444964871194379,12
19086,198000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0.5833333333333334,0.2424242424242424,0.5555555555555556,0,0,1,0.2572429140864728,0.142040729910039,0.5348428269549261,-0.377038289730061,39.456654441751,0.0327868852459016,12
19140,187000,0.0912162162162162,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.2858732847489316,0.1310072183843543,0.5797268431893281,-0.3797930332959,39.4554012921544,0.1100702576112412,12
21322,632000,0.1081081081081081,0.0246913580246913,0.1666666666666666,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.0606060606060606,0.5555555555555556,0,0,1,0.0553963938416413,0.0499154220334765,0.3170374702934416,-0.375579014246313,39.4670356790845,0.2295081967213114,12
21334,279000,0.1216216216216216,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.1931727738901986,0.0959060937183991,0.3875917351311759,-0.369520026950883,39.4615744944452,0.2131147540983606,12
21335,246000,0.0912162162162162,0.0123456790123456,0.0833333333333333,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.1111111111111111,0,0,1,0.1452314130088605,0.0805481590317021,0.4203868290212105,-0.377079749806572,39.4623579550878,0.2177985948477751,12
21336,274000,0.125,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.1960551689986676,0.0928922837902256,0.3827050533307876,-0.368993075227771,39.4616796805205,0.2131147540983606,12
21337,268000,0.1216216216216216,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.186004129494453,0.0726213117465366,0.3732728208890702,-0.369229890111574,39.4621805253216,0.2131147540983606,12
21443,153000,0.0405405405405405,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.5555555555555556,0,0,1,0.2219149883081484,0.1782861048751477,0.4452060789819603,-0.371164484871275,39.4592604063481,0.1615925058548009,12
21444,167000,0.0563063063063063,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,1,0,0.2194582856706757,0.1717013263906419,0.4814092667669786,-0.37506952869046,39.4586369753298,0.1451990632318501,12
21445,99000,0.1092342342342342,0.037037037037037,0.1666666666666666,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.3333333333333333,0,0,1,0.1984930174952471,0.127710073882562,0.4683505839146421,-0.37620544328746,39.4596445857573,0.1405152224824356,12
21446,189000,0.0641891891891891,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.2045154535737631,0.1888346334217102,0.4422435157755824,-0.372561471676011,39.4598145079421,0.0608899297423887,12
21447,307000,0.1981981981981982,0.074074074074074,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.5555555555555556,0,1,0,0.1046797332037868,0.0774057085192359,0.37851946052726,-0.376886194057975,39.4644166032134,0.1498829039812646,12
21448,281000,0.1148648648648648,0.037037037037037,0.1666666666666666,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.2260709720895508,0.1125701783655801,0.3497410473189145,-0.365251066111024,39.462288582999,0.1498829039812646,12
21449,163000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,1,0,0.2194658405660037,0.1670261913784023,0.4827919991883781,-0.375244379789167,39.4586229067428,0.1451990632318501,12
21450,118000,0.054054054054054,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.2727272727272727,0.4444444444444444,0,1,0,0.2174110098558943,0.134707329370346,0.4197675289700525,-0.36962275738052,39.4600813589112,0.117096018735363,12
21451,152000,0.054054054054054,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0.6666666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.2198561093953633,0.2182416744743245,0.459593880054226,-0.372615850607365,39.4589869272176,0.2177985948477751,12
21452,94000,0.0574324324324324,0.037037037037037,0.1666666666666666,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.2222222222222222,0,1,0,0.221216954860567,0.1182437633472127,0.4163992238189148,-0.369052082735947,39.4601134854133,0.2060889929742388,12
21453,151000,0.0585585585585585,0.0246913580246913,0.0833333333333333,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.4444444444444444,0,0,1,0.1630774324239888,0.1425045868859816,0.4039399986688839,-0.373286847177616,39.4618488769329,0.1451990632318501,12
21454,185000,0.027027027027027,0.0123456790123456,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.3333333333333333,0,0,1,0.1052761515972191,0.1402903770867431,0.3512610288188825,-0.374143017577928,39.4647330239568,0.2131147540983606,12
21455,162000,0.0743243243243243,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.6666666666666666,0,0,1,0.0841447574089653,0.0798817181850137,0.3574900103844042,-0.376765677811677,39.4654589042707,0.2177985948477751,12
21456,272000,0.1126126126126126,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.3333333333333333,0,0,1,0.2221485021463991,0.106046991786258,0.3576632871147182,-0.365840162438895,39.4620767171135,0.0960187353629976,12
21457,127000,0.063063063063063,0.037037037037037,0.0833333333333333,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0833333333333333,0.1515151515151515,0.4444444444444444,0,1,0,0.1635665138028524,0.1292968789653357,0.4307243397341755,-0.37596396019379,39.461431886644,0.0655737704918032,12
21458,175000,0.0979729729729729,0.0617283950617283,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.3333333333333333,0,0,1,0.2073576210760294,0.1693283200651371,0.4671840295008829,-0.374894555169651,39.4592726487133,0.1428571428571428,12
21461,253000,0.125,0.0493827160493827,0.0833333333333333,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.5555555555555556,0,0,1,0.136638592536943,0.0871870803892451,0.4076631414587874,-0.376529014946893,39.4627869557222,0.2529274004683841,12
21462,347000,0.1542792792792792,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.0909090909090909,0.5555555555555556,0,0,1,0.1460278276992165,0.1420102196162855,0.4014084454489833,-0.37475188443383,39.462449534763,0.1451990632318501,12
21463,203000,0.1024774774774774,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.2076488552825518,0.0880903629867316,0.488548932154407,-0.37777900222236,39.459211641884,0.0796252927400468,12
21464,298000,0.0743243243243243,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.5555555555555556,0,0,1,0.161346821863217,0.0973377982756708,0.3850125672419195,-0.371907223244686,39.4623762325265,0.117096018735363,12
21465,179000,0.1002252252252252,0.0617283950617283,0.0833333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.3333333333333333,0,0,1,0.2122638798463851,0.177734766513504,0.4706283086558309,-0.37468239155376,39.4590426360653,0.1381733021077283,12
21466,189000,0.0754504504504504,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.4444444444444444,0,0,1,0.1643319856579527,0.1691885409327524,0.4145374424777767,-0.374144688758671,39.4615979983206,0.2412177985948477,12
21467,238000,0.0855855855855855,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.2154293829525615,0.1935138989673578,0.4697209963019659,-0.374174861423907,39.4589410821408,0.1428571428571428,12
21468,166000,0.0563063063063063,0.0246913580246913,0.0833333333333333,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.1845613268584152,0.1209917588408676,0.4552219198221862,-0.376353243447888,39.4603506096017,0.1451990632318501,12
21470,392000,0.1407657657657657,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.5833333333333334,0.2424242424242424,0.7777777777777777,0,0,1,0.1076017111764755,0.1407593758676253,0.3581198662435205,-0.374488245743821,39.4645156037596,0.1124121779859484,12
21471,224000,0.0799549549549549,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.4444444444444444,0,0,1,0.1662230273226463,0.1401432616087788,0.4049859295176168,-0.373070279716574,39.461735876297,0.1451990632318501,12
21472,175000,0.0968468468468468,0.0617283950617283,0.0833333333333333,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.4444444444444444,0,0,1,0.1847600754290375,0.1490385658131382,0.447906766385112,-0.375422259820721,39.4603836416961,0.1451990632318501,12
21473,112000,0.054054054054054,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.1515151515151515,0.3333333333333333,0,0,1,0.2371194487858067,0.1676158814885975,0.5037718843383787,-0.375557898881566,39.4577020794182,0.1241217798594847,12
21474,160000,0.09009009009009,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.4444444444444444,0,0,1,0.1857866677969456,0.1107346767219267,0.4590411976308404,-0.376692694497277,39.4602862017577,0.2177985948477751,12
21475,180000,0.0563063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.1947214318789791,0.0711980380735787,0.4768306887625038,-0.378055562185573,39.4598935424264,0.063231850117096,12
21476,185000,0.063063063063063,0.037037037037037,0.1666666666666666,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.3333333333333333,0,0,1,0.1650479568637247,0.1514919828032741,0.4240929713318299,-0.375045927624163,39.4614291727466,0.2084309133489461,12
21477,311000,0.1204954954954954,0.074074074074074,0.1666666666666666,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.0724237944471179,0.0609954379724032,0.3420415791626383,-0.376313004556424,39.4660612840993,0.180327868852459,12
21478,158000,0.0574324324324324,0.0493827160493827,0.0833333333333333,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.207091410129916,0.1295403558002016,0.4778460529214723,-0.376291684519163,39.4592051010158,0.1428571428571428,12
21479,230000,0.1148648648648648,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,0,1,0.1717545731549903,0.1550875549658057,0.4328779229604499,-0.375245592601629,39.461064321231,0.1053864168618267,12
21480,152000,0.063063063063063,0.0246913580246913,0.0833333333333333,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0.4999999999999999,0.1515151515151515,0.5555555555555556,0,0,1,0.2127147789924645,0.1074736113072616,0.3833357788724111,-0.367714653401825,39.4613714590092,0.1358313817330211,12
21481,253000,0.0923423423423423,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.177450116845466,0.1488399273241489,0.4407083839109616,-0.375466449614314,39.4607540007539,0.1053864168618267,12
21482,260000,0.0912162162162162,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.25,0.2424242424242424,0.4444444444444444,0,1,0,0.0919563305350514,0.1014940263645125,0.3561422736520451,-0.375791109160511,39.4651035762372,0.189695550351288,12
21483,140000,0.0585585585585585,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.4444444444444444,0,0,1,0.1726864973363744,0.1206646172001971,0.4006916071939179,-0.372084604250318,39.4616775571219,0.1451990632318501,12
21484,295000,0.1396396396396396,0.037037037037037,0.25,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,1,0,0.2213067205402094,0.0962900459679816,0.3691016339354787,-0.366400869030563,39.4616930377723,0.0960187353629976,12
21485,387000,0.0945945945945945,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.5555555555555556,0,0,1,0.1003651636763021,0.1318786302468463,0.346513485320925,-0.374191602630095,39.4649863681389,0.1498829039812646,12
21486,179000,0.0754504504504504,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,1,0,0.1531893968895677,0.150069318797616,0.407738651498062,-0.374637347838984,39.4620956040365,0.1194379391100702,12
21487,176000,0.1182432432432432,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,1,0,0.2121534238737739,0.112604941352584,0.3554143429379091,-0.366398972107426,39.4623596455006,0.1615925058548009,12
21488,147000,0.063063063063063,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.4444444444444444,0,0,1,0.1728698084050807,0.0664814347114847,0.3735934971466151,-0.370254560069579,39.4624379447358,0.1241217798594847,12
21489,266000,0.0743243243243243,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.4444444444444444,0,0,1,0.1479252472762378,0.0349289432387584,0.3479110686361594,-0.370621758897889,39.4637975728074,0.2060889929742388,12
21490,162000,0.0461711711711711,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.2122337156989939,0.1910724660236565,0.4443804090452132,-0.372013928210192,39.4595408726523,0.2060889929742388,12
21491,244000,0.1069819819819819,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.3333333333333333,0,0,1,0.2030860145384231,0.1004827369198649,0.3814094623207861,-0.368356785493486,39.4616022124322,0.2014051522248243,12
21492,185000,0.0754504504504504,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.4444444444444444,0,0,1,0.1913629559070493,0.1168131401251866,0.4633134569569698,-0.376505774538184,39.4600027093185,0.1990632318501171,12
21493,184000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.1951263508866216,0.0744814271219075,0.4766563317744822,-0.377952069251352,39.4598641811085,0.1569086651053864,12
21494,184000,0.0743243243243243,0.037037037037037,0.1666666666666666,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.4444444444444444,0,1,0,0.1722022511342748,0.1306090371445266,0.4408910827663574,-0.376131828215528,39.460985236344,0.2412177985948477,12
21495,159000,0.0686936936936936,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.1988218489684821,0.1322539637349953,0.4675405714307898,-0.376054827963008,39.4596321765225,0.0655737704918032,12
21496,158000,0.0822072072072072,0.0493827160493827,0.0833333333333333,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.5555555555555556,0,0,1,0.194944415749402,0.1056817412785739,0.4698988939635389,-0.37690767833984,39.4598225960555,0.1194379391100702,12
21497,160000,0.0912162162162162,0.0493827160493827,0.0833333333333333,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.4444444444444444,0,0,1,0.1780535511356275,0.137407511761355,0.4444768967362268,-0.375840401020455,39.4606993833539,0.2177985948477751,12
21498,155000,0.0878378378378378,0.037037037037037,0.1666666666666666,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.4444444444444444,0,1,0,0.2264852530993162,0.1530544285544592,0.4401555594495145,-0.370326748188794,39.4592864980563,0.1217798594847775,12
21499,183000,0.1002252252252252,0.0617283950617283,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,1,0,0.221485307223691,0.2236449033397009,0.4675131298239802,-0.373192948032842,39.458783760901,0.1522248243559719,12
21500,359000,0.1396396396396396,0.0493827160493827,0.1666666666666666,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.1818181818181818,0.6666666666666666,0,0,1,0.2278049752548183,0.0846383621817882,0.3719877154674329,-0.366095831206617,39.4614609050606,0.0796252927400468,12
21501,115000,0.054054054054054,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.1515151515151515,0.3333333333333333,0,0,1,0.2350079034357031,0.1790640698737702,0.4983918721824636,-0.375134472854139,39.4578366580159,0.1241217798594847,12
21502,205000,0.1058558558558558,0.037037037037037,0.0833333333333333,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.1918068234431996,0.1112985006741859,0.4651515850715755,-0.376692578901329,39.4599798996037,0.1405152224824356,12
21503,416000,0.1137387387387387,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.6666666666666666,0,0,1,0.1600640370080677,0.0984372210565466,0.3847027763821353,-0.371998766013775,39.4624143378133,0.0023419203747072,12
21504,401000,0.1081081081081081,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.0766913699030109,0.0719401343078223,0.3431361256121864,-0.376006560893627,39.4658651804933,0.1288056206088993,12
21505,223000,0.1024774774774774,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1666666666666666,0.0606060606060606,0.4444444444444444,0,0,1,0.1352910687746355,0.1116738726212963,0.370836056378188,-0.373123757896304,39.4634037134837,0.072599531615925,12
21506,211000,0.063063063063063,0.0246913580246913,0.0833333333333333,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.3333333333333333,0,0,1,0.2202144572193082,0.2058454756270082,0.471845517968897,-0.373822007676636,39.4587439243963,0.1920374707259953,12
21507,454000,0.1689189189189189,0.074074074074074,0.1666666666666666,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.6666666666666666,0,1,0,0.1244047790303683,0.0928878383315893,0.3506243486638055,-0.372593264453548,39.4642205309283,0.2014051522248243,12
21508,303000,0.1148648648648648,0.037037037037037,0.1666666666666666,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.2235220544168215,0.0987602733963963,0.3629122089058613,-0.365976044456752,39.4618635858951,0.1498829039812646,12
21509,311000,0.1396396396396396,0.0493827160493827,0.1666666666666666,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.1818181818181818,0.6666666666666666,0,0,1,0.2209049744325794,0.0947292270943949,0.3723892221680783,-0.366579123314448,39.4615889715315,0.0796252927400468,12
21510,243000,0.0912162162162162,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.25,0.2424242424242424,0.4444444444444444,0,1,0,0.0869782992661068,0.0855348852120377,0.3600885638945627,-0.376747863172403,39.4653143612919,0.189695550351288,12
21511,162000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,1,0,0.2182411381704823,0.1686865030540118,0.4807489721467262,-0.375148780278085,39.4586928181277,0.1451990632318501,12
21512,343000,0.054054054054054,0.0246913580246913,0.1666666666666666,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.6666666666666666,0,0,1,0.0867130944161176,0.0837368436760126,0.3622750295020562,-0.377049118646565,39.4653391785756,0.0398126463700234,12
21513,159000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,1,0,0.2138933710615239,0.1791917276357589,0.472196350305155,-0.374662213532436,39.4589611009785,0.1451990632318501,12
21514,238000,0.1081081081081081,0.0617283950617283,0.1666666666666666,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.1111111111111111,0,0,1,0.179900073621369,0.1284318820556571,0.4069803754138392,-0.371923295422365,39.4613315750174,0.1124121779859484,12
21515,237000,0.1238738738738738,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,0,1,0.2119183273801576,0.1480552519580178,0.4187816722194067,-0.370035698311902,39.4602258362912,0.1217798594847775,12
21516,161000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.4444444444444444,0,0,1,0.1850329573622087,0.1184932804436979,0.4563346249018602,-0.376435541444212,39.460325441027,0.2224824355971897,12
21517,152000,0.0394144144144144,0.0246913580246913,0.0833333333333333,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.4444444444444444,0,0,1,0.1631076458849928,0.1121801034842168,0.4361972130655661,-0.37674230973899,39.4614404492611,0.2177985948477751,12
21518,460000,0.1846846846846846,0.074074074074074,0.1666666666666666,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.6666666666666666,0,0,1,0.1260158961982868,0.0924837188850254,0.352428128647395,-0.372585038960021,39.4641302569711,0.2014051522248243,12
21519,240000,0.0957207207207207,0.0493827160493827,0.1666666666666666,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.3333333333333333,0,0,1,0.1022208043652816,0.132024233447189,0.3518718724669093,-0.374453851072498,39.4648121171659,0.2131147540983606,12
21520,337000,0.1418918918918918,0.0493827160493827,0.1666666666666666,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.1797557580435221,0.0623193991448521,0.463351402813684,-0.378374182258343,39.4606935056452,0.1428571428571428,12
