NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
16220,87000,0.0754504504504504,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.3333333333333333,0,0,1,0.4090902817164603,0.5323785574833111,0.3279106764190294,-0.378449702895651,39.4905593597917,0.1241217798594847,71
16221,101000,0.0529279279279279,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.2222222222222222,0,0,1,0.3988959284183977,0.5078035014306838,0.3290172327786887,-0.379378482833768,39.4899767227657,0.1241217798594847,71
16223,161000,0.0382882882882882,0.0246913580246913,0.0833333333333333,0,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.5555555555555556,0,0,1,0.3624907374819181,0.4788913864882075,0.2809229338000574,-0.377688959898946,39.4882179296396,0.0210772833723653,71
16224,97000,0.054054054054054,0.0246913580246913,0.0833333333333333,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.2222222222222222,0,0,1,0.4124985265377069,0.5141587694265846,0.3431229192720788,-0.37965550206931,39.4906496196928,0.1241217798594847,71
16225,55000,0.0382882882882882,0.0246913580246913,0.0833333333333333,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.303030303030303,0.1111111111111111,0,0,1,0.374191158615951,0.5018179292616077,0.3029881224825889,-0.378808108027821,39.4887566812877,0.126463700234192,71
16226,133000,0.1024774774774774,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.3333333333333333,0,1,0,0.3953573680149295,0.4627038804679959,0.29350182473713,-0.376288397042539,39.4899069894445,0.0889929742388758,71
16227,59000,0.0731981981981982,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0.4999999999999999,0.1515151515151515,0.2222222222222222,0,0,1,0.4199147212331389,0.5031212562869057,0.3226981201224434,-0.376962273445387,39.4911564056078,0.1053864168618267,71
16228,130000,0.0957207207207207,0.0493827160493827,0.1666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.1111111111111111,0,0,1,0.3543181881526724,0.4821548607559192,0.2776014867419087,-0.377949146438902,39.4877913798534,0.081967213114754,71
16229,89000,0.0518018018018018,0.0246913580246913,0.0833333333333333,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.2121212121212121,0.1111111111111111,0,0,1,0.3510610091748753,0.4899037484560091,0.2789796132866408,-0.378269895536543,39.4876094329168,0.1522248243559719,71
16231,127000,0.0855855855855855,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3686351267684801,0.4708609574652266,0.2812067724280056,-0.37728147602038,39.4885420576406,0.1077283372365339,71
16233,204000,0.1126126126126126,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.397073251621848,0.4532970411505196,0.2909360328359239,-0.375890038566331,39.48998808151,0.0374707259953161,71
16235,126000,0.0855855855855855,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3510100770127103,0.4777707299882315,0.2738936134841883,-0.3778506874396,39.4876270000365,0.1077283372365339,71
16236,113000,0.0563063063063063,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.404046498146775,0.3513202631739293,0.3939023529094203,-0.38505467287013,39.4892938111434,0.1217798594847775,71
16237,125000,0.0923423423423423,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.2222222222222222,0,0,1,0.3879497622264772,0.3841502087621267,0.363511392339546,-0.383292493773399,39.4888487456107,0.0702576112412178,71
16239,129000,0.0923423423423423,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3984090518734458,0.3935961060382328,0.371686366062432,-0.383377125296163,39.4893821696895,0.0702576112412178,71
16240,77000,0.0596846846846846,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.1111111111111111,0,0,1,0.3491486768556531,0.4702882026268792,0.2697067720543013,-0.37762140292293,39.487540746709,0.1522248243559719,71
16241,180000,0.1058558558558558,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.3474843595241331,0.4676155918110178,0.267626739943935,-0.377554749249789,39.4874581634333,0.081967213114754,71
16242,126000,0.0979729729729729,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3550256174251398,0.4576179715287733,0.2679010294740097,-0.377086479656064,39.4878529891567,0.1077283372365339,71
16243,45000,0.0653153153153153,0.037037037037037,0.1666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.4163490043042339,0.4986493065390121,0.319036345428097,-0.376922574592214,39.4909753339709,0.1241217798594847,71
16244,60000,0.0427927927927927,0.0246913580246913,0.0833333333333333,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.303030303030303,0.1111111111111111,0,0,1,0.3635667350089593,0.4788254660555137,0.3007350279293391,-0.379318325108167,39.4881736103405,0.126463700234192,71
16245,292000,0.1193693693693693,0.0617283950617283,0.1666666666666666,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.4444444444444444,0,0,1,0.3927355345306997,0.4290915293208199,0.3518402531737352,-0.381936640497202,39.489349722575,0.0702576112412178,71
16246,127000,0.1024774774774774,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3524039395404248,0.473627202658859,0.2729734649909481,-0.377685011789203,39.4877043402321,0.1030444964871194,71
16247,100000,0.0957207207207207,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.303030303030303,0.1111111111111111,0,0,1,0.369248532588284,0.4824995549121878,0.3052727598601782,-0.379342354931983,39.4884624332339,0.1241217798594847,71
16248,84000,0.0754504504504504,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,1,0,0.4137108475742797,0.4951843177247392,0.3517490850596546,-0.380400004336436,39.4906393803877,0.1077283372365339,71
16249,125000,0.1024774774774774,0.0246913580246913,0.1666666666666666,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3544586105272576,0.4624057965837841,0.2695339477293076,-0.377262080856998,39.4878209177471,0.1077283372365339,71
16250,75000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4069620658503513,0.4887197572460193,0.3459403501929298,-0.380366381006664,39.4902962887901,0.1077283372365339,71
16251,64000,0.0349099099099099,0.0246913580246913,0.0833333333333333,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.1111111111111111,0,0,1,0.3701965739125162,0.4551115410630018,0.3171078767676582,-0.380309239892261,39.4884121656661,0.126463700234192,71
16252,102000,0.0529279279279279,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.2222222222222222,0,0,1,0.403249764862796,0.5315683232018256,0.3252045130739049,-0.378670646678302,39.4902490372719,0.1241217798594847,71
16253,159000,0.1475225225225225,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.1111111111111111,0,0,1,0.328193950588979,0.4721352830002033,0.2672213865215322,-0.3786285215119,39.4864193562134,0.1358313817330211,71
16254,100000,0.0529279279279279,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.2222222222222222,0,0,1,0.4065879984856581,0.5321722667998134,0.3290506904431048,-0.378769111009278,39.4904134165147,0.1241217798594847,71
16255,126000,0.0912162162162162,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.4444444444444444,0,1,0,0.3936024395141034,0.3987392588182807,0.3642961264635893,-0.383011802645234,39.4892027755611,0.0796252927400468,71
16256,147000,0.0743243243243243,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.4153440177787527,0.4787813183121837,0.3110406762610777,-0.376203673425125,39.4909230676102,0.1053864168618267,71
16257,141000,0.1024774774774774,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3601691317278972,0.4814288623507318,0.2806341578700727,-0.377821478690915,39.4880947973366,0.1077283372365339,71
16258,61000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.25,0.2727272727272727,0.2222222222222222,0,1,0,0.4145318249316693,0.5107592632236991,0.3469183962058118,-0.379861565305615,39.490735345475,0.1241217798594847,71
16259,127000,0.0878378378378378,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,0,1,0.3558073272950644,0.4717381611346237,0.2741559573053081,-0.377562079971162,39.4878817414217,0.1077283372365339,71
16260,74000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.3909206291285301,0.3824201288388328,0.3674385698116513,-0.383462355993937,39.4889696849062,0.1217798594847775,71
16262,44000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,1,0,0.3613207964987628,0.4919953810548954,0.29309915993613,-0.378809562913171,39.4880990732909,0.1241217798594847,71
16263,59000,0.0371621621621621,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.3735962858224361,0.4629368656051101,0.3176533698747267,-0.380139170559526,39.4886065244515,0.126463700234192,71
16264,58000,0.0405405405405405,0.0246913580246913,0.0833333333333333,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.3679148588978914,0.4878000965823793,0.3017403974681497,-0.379123329722241,39.4884124493345,0.126463700234192,71
16265,79000,0.0596846846846846,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.4009315812510312,0.5108699281789341,0.3151513988546822,-0.377894681521931,39.4901684677734,0.1241217798594847,71
16267,97000,0.0698198198198198,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.2222222222222222,0,0,1,0.4033782665143315,0.4565834317537958,0.3537830954586483,-0.381377940659311,39.4899857651596,0.1007025761124121,71
16268,47000,0.0349099099099099,0.037037037037037,0.0833333333333333,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.1111111111111111,0,0,1,0.3710824273239524,0.4783239203791457,0.3088922948481113,-0.379537132890596,39.4885388962414,0.126463700234192,71
16269,66000,0.0731981981981982,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.4069074687618494,0.487297918281649,0.3094565096782642,-0.376824343674006,39.4904956514321,0.1053864168618267,71
16270,128000,0.0923423423423423,0.0493827160493827,0.1666666666666666,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.3333333333333333,0,1,0,0.3877146344990716,0.3866660383318072,0.3623041883934508,-0.383199222283856,39.4888556539224,0.0702576112412178,71
16271,129000,0.0799549549549549,0.037037037037037,0.0833333333333333,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.3333333333333333,0,0,1,0.412820383400823,0.4453047412617262,0.2972285584234334,-0.375035436627412,39.4907615502418,0.1077283372365339,71
16316,137000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,0,1,0.4034808150990837,0.4480766293387632,0.2927474287204346,-0.375482874518008,39.4903032013646,0.1124121779859484,71
17027,309000,0.1576576576576576,0.0493827160493827,0.1666666666666666,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.5555555555555556,0,0,1,0.4144100157179649,0.4998236460388642,0.350871439160968,-0.380258572101553,39.4906902444088,0.0608899297423887,71
17055,87000,0.0754504504504504,0.0493827160493827,0.1666666666666666,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.2222222222222222,0,1,0,0.4172685800007423,0.530192305306556,0.3314855894648931,-0.378096233448395,39.4909928143741,0.1124121779859484,71
17113,120000,0.0889639639639639,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,1,0,0.4110172505968268,0.4519406188919045,0.364680480334121,-0.38185402703791,39.4903118006993,0.1217798594847775,71
17117,120000,0.0878378378378378,0.0617283950617283,0.1666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.2222222222222222,0,0,1,0.4168413087729298,0.5243570352267032,0.3290306060139628,-0.377887465074101,39.4909790946199,0.117096018735363,71
17128,59000,0.0574324324324324,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.4309703189985867,0.4692146711141657,0.3164517492450933,-0.375198040087917,39.4916931268026,0.1358313817330211,71
17157,49000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.1111111111111111,0,0,1,0.409197493857846,0.4490560916262138,0.3635652529026543,-0.381880976980265,39.4902133113542,0.126463700234192,71
17249,107000,0.0518018018018018,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.2222222222222222,0,0,1,0.4324680325144366,0.4652211012694335,0.3158713340507097,-0.374974604811773,39.491760149388,0.0210772833723653,71
17279,188000,0.1227477477477477,0.0493827160493827,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.5555555555555556,0,0,1,0.4094343863212565,0.4912050867696134,0.3480037972893564,-0.380373265747435,39.4904225668998,0.0538641686182669,71
17285,110000,0.0889639639639639,0.0617283950617283,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.2222222222222222,0,0,1,0.4205310484038719,0.5130642734131061,0.3267730367990382,-0.377321725476396,39.4911825370405,0.1194379391100702,71
17290,83000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.4166666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.4127608957213498,0.4857508176180585,0.3541220107827331,-0.380705426240181,39.490556177872,0.117096018735363,71
17291,124000,0.0574324324324324,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.2222222222222222,0,0,1,0.4320947448341034,0.4659939636217189,0.3159350147343689,-0.375021750816039,39.491743196949,0.1733021077283372,71
17378,100000,0.0574324324324324,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.3333333333333333,0,0,1,0.4088355216050792,0.3907352561848335,0.3849152137082089,-0.383918868195107,39.4898177807408,0.1217798594847775,71
17437,90000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2727272727272727,0.3333333333333333,0,0,1,0.4049346489716494,0.3835050126646,0.3830048991830377,-0.383997008108331,39.4895943203841,0.1217798594847775,71
17454,80000,0.0585585585585585,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.4050514628044124,0.4077030312600833,0.3741193843757641,-0.383164782972385,39.4897737742221,0.1405152224824356,71
17568,146000,0.0686936936936936,0.037037037037037,0.0833333333333333,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.4074653818318314,0.4023999344260506,0.3789481940648692,-0.383452841878329,39.4898433226685,0.1405152224824356,71
17585,139000,0.0675675675675675,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.75,0.2727272727272727,0.3333333333333333,0,0,1,0.4023785637707395,0.3687970053572647,0.3854984950730498,-0.384389139350439,39.4893689196125,0.1217798594847775,71
17589,64000,0.0394144144144144,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.2222222222222222,0,1,0,0.4064081154890471,0.3711314897491736,0.389326049782732,-0.384486603879441,39.489560298001,0.1288056206088993,71
17617,101000,0.0686936936936936,0.0246913580246913,0.0833333333333333,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.3333333333333333,0,0,1,0.4054644300757862,0.3787494980568625,0.3853927106582062,-0.384183552970249,39.4895805024657,0.1217798594847775,71
17655,71000,0.0731981981981982,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.4063284087260683,0.4197057769277878,0.3711376899179838,-0.382799256466017,39.4899096822038,0.1405152224824356,71
17746,86000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.2727272727272727,0.3333333333333333,0,0,1,0.4042907261310247,0.3782113525615139,0.3842210430288274,-0.38415072749291,39.4895257107877,0.1217798594847775,71
17979,120000,0.0855855855855855,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.3333333333333333,0,0,1,0.4057896837138583,0.3730310355820708,0.3878964497290917,-0.384394006473369,39.4895492048678,0.1217798594847775,71
20618,101000,0.0889639639639639,0.0617283950617283,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.2222222222222222,0,0,1,0.4241332673528083,0.5127739135374316,0.3286442506222138,-0.377175213504593,39.4913684141928,0.117096018735363,71
20645,142000,0.09009009009009,0.0246913580246913,0.1666666666666666,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.411436506460229,0.4547389105303671,0.3641399764210998,-0.381771356964739,39.4903459730518,0.0562060889929742,71
20668,85000,0.0754504504504504,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.2222222222222222,0,1,0,0.4133475542269834,0.5296568278287224,0.3291612023297163,-0.378208567748824,39.4907881472956,0.1124121779859484,71
20690,101000,0.0878378378378378,0.0617283950617283,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.2222222222222222,0,0,1,0.4151577418981866,0.5247507932518477,0.3282656955680638,-0.377960550631177,39.4908906561403,0.1147540983606557,71
20706,104000,0.0878378378378378,0.0617283950617283,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.2222222222222222,0,0,1,0.4192600168541793,0.5252399743579832,0.3306804716372604,-0.377836260027227,39.4911040619233,0.117096018735363,71
20759,105000,0.0923423423423423,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.4098984648919669,0.4943047486706767,0.3474020850460094,-0.3802789779002,39.4904564762559,0.0608899297423887,71
20848,87000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.4075371156878264,0.3886600416630729,0.3841482829657632,-0.383933185488806,39.4897460328142,0.1475409836065573,71
20877,87000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.4080426912869729,0.4108615235918866,0.3764771646063876,-0.383182276756039,39.4899273174996,0.1475409836065573,71
20880,100000,0.054054054054054,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.3333333333333333,0,0,1,0.4054558089626198,0.3756613540493789,0.3865293920528214,-0.38428911724341,39.4895558525282,0.1217798594847775,71
20894,88000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.2727272727272727,0.3333333333333333,0,0,1,0.4070975530890154,0.3669369481298971,0.3916900805710891,-0.384661194282456,39.4895552190091,0.1217798594847775,71
20908,100000,0.063063063063063,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.3333333333333333,0,0,1,0.4070348700517691,0.3682217603006675,0.3911405807145017,-0.384614389373125,39.4895631743049,0.1358313817330211,71
20934,99000,0.054054054054054,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.3333333333333333,0,0,1,0.4068423814527426,0.3631504452819394,0.392791677042687,-0.384779050105778,39.4895128277091,0.1217798594847775,71
22040,47000,0.0551801801801801,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.1111111111111111,0,0,1,0.3687898736924416,0.4521531450023837,0.3167942898950058,-0.38037036498154,39.488332464704,0.126463700234192,71
22041,55000,0.0405405405405405,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.0909090909090909,0.4444444444444444,0,1,0,0.3792918289728431,0.4729234364638885,0.3199510318456148,-0.379964705620339,39.488917897991,0.1241217798594847,71
22042,89000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0.0833333333333333,0.1212121212121212,0.1111111111111111,0,0,1,0.3362971691832338,0.4710474423221082,0.2625918996967801,-0.377820684662645,39.4868785943755,0.1522248243559719,71
22043,102000,0.0529279279279279,0.037037037037037,0.0833333333333333,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.402746409416206,0.3512648570352433,0.3924186963885093,-0.384998613189947,39.4892384968219,0.1077283372365339,71
22338,73000,0.072072072072072,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3362054574852183,0.4776372311310164,0.2743981693998361,-0.378764653462788,39.4868188135303,0.1217798594847775,71
22369,75000,0.072072072072072,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3486752095977888,0.4700435046585687,0.2893021955693754,-0.379265411853277,39.487415679441,0.1217798594847775,71
22532,68000,0.0405405405405405,0.037037037037037,0.0833333333333333,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.303030303030303,0.1111111111111111,0,0,1,0.3704794649271684,0.4990123262524985,0.3000408814049195,-0.378803593499035,39.4885673951097,0.126463700234192,71
22533,125000,0.0979729729729729,0.0246913580246913,0.1666666666666666,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3530865695740588,0.4685324754555824,0.2712598923093989,-0.377497456195768,39.4877451512628,0.1077283372365339,71
22535,52000,0.0461711711711711,0.037037037037037,0.0833333333333333,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.303030303030303,0.1111111111111111,0,1,0,0.3780478444417731,0.4602835562854567,0.3235116216706106,-0.38036406794207,39.4888097880942,0.1241217798594847,71
22536,43000,0.0484234234234234,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.1111111111111111,0,1,0,0.3735007772460079,0.4679382160898934,0.3155868670183253,-0.379964244536306,39.4886205978712,0.126463700234192,71
22537,128000,0.0822072072072072,0.0493827160493827,0.1666666666666666,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.3955277102045673,0.3866068030914997,0.3710262404980812,-0.383500045516525,39.4892047619816,0.0655737704918032,71
