NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
3804,215000,0.0686936936936936,0.037037037037037,0.1666666666666666,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.6666666666666666,0,0,1,0.0143924578714642,0.0601456139060176,0.2899174895211261,-0.376504337389509,39.4690114813808,0.2060889929742388,86
3805,490000,0.206081081081081,0.0617283950617283,0.25,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.303030303030303,0.4444444444444444,0,1,0,0.0525191436337194,0.1117375498441315,0.2187063321902607,-0.374092722318844,39.4716326257532,0.1194379391100702,86
3806,399000,0.1925675675675675,0.0493827160493827,0.25,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.6666666666666666,0,0,1,0.0228530868887167,0.0927560433739017,0.2954740548378827,-0.378159881710413,39.4698055828891,0.2060889929742388,86
3807,444000,0.0743243243243243,0.0246913580246913,0.0833333333333333,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0.75,0.0303030303030303,0.8888888888888888,0,0,1,0.0087071077326581,0.0815890748787353,0.2775824669702851,-0.37612605436443,39.4694894160945,0.2177985948477751,86
3808,391000,0.1644144144144144,0.0493827160493827,0.1666666666666666,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0.75,0.6060606060606061,0.6666666666666666,0,1,0,0.0404135839959644,0.0603929444875462,0.3235793446481735,-0.378766674480107,39.468503986034,0.1241217798594847,86
3809,183000,0.0439189189189189,0.0123456790123456,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.6666666666666666,0,0,1,0.0678299876046645,0.1843233873697833,0.2133904817304882,-0.375650864537377,39.4731632832214,0.0234192037470725,86
3810,631000,0.2184684684684684,0.0617283950617283,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.75,0.303030303030303,0.6666666666666666,0,0,1,0.0534153495601417,0.1133991970586566,0.2175615853146835,-0.37410162731276,39.4717048973113,0.1194379391100702,86
3811,630000,0.2274774774774774,0.0617283950617283,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0.75,0.303030303030303,0.6666666666666666,0,1,0,0.0535252809494928,0.1083301457144904,0.217821309979206,-0.373977261719266,39.4716119991336,0.1194379391100702,86
3812,538000,0.1666666666666666,0.0493827160493827,0.1666666666666666,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0.3333333333333333,0.1818181818181818,0.7777777777777777,0,1,0,0.0277608879396156,0.0417044269024385,0.3099260337304823,-0.377637141467537,39.468559582556,0.117096018735363,86
3813,1612000,0.3108108108108108,0.074074074074074,0.4166666666666666,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.7777777777777777,0,0,1,0.0745733078486115,0.0248342386354783,0.2230801589317267,-0.371704666384663,39.4702273215643,0.1030444964871194,86
3814,334000,0.134009009009009,0.0617283950617283,0.25,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.303030303030303,0.6666666666666666,0,1,0,0.0507415657642893,0.1317420603359245,0.3127235626063568,-0.37995976850341,39.4701614841571,0.1709601873536299,86
3815,441000,0.2612612612612612,0.0617283950617283,0.25,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.6666666666666666,0,1,0,0.0311797747316679,0.1230376867564043,0.2875471786463361,-0.378445729145789,39.470550753142,0.1217798594847775,86
3816,698000,0.3209459459459459,0.074074074074074,0.25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.6060606060606061,0.6666666666666666,0,1,0,0.0550758568523365,0.0935290980437774,0.3359847599468611,-0.379971081173954,39.4686212338375,0.1241217798594847,86
3817,602000,0.2184684684684684,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.303030303030303,0.6666666666666666,0,0,1,0.0486730492889857,0.1102323394233059,0.2233664836979648,-0.374182144903635,39.4714184353113,0.1194379391100702,86
3818,327000,0.134009009009009,0.0617283950617283,0.25,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.303030303030303,0.6666666666666666,0,1,0,0.0482885301064669,0.122909996629438,0.3140626802847317,-0.379828175759739,39.4699513148078,0.1709601873536299,86
3819,285000,0.1081081081081081,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.6666666666666666,0,1,0,0.0445390274315976,0.1445785357370907,0.2917975888748309,-0.379187437010562,39.4709188258755,0.0515222482435597,86
3820,427000,0.0743243243243243,0.0246913580246913,0.0833333333333333,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.0303030303030303,0.8888888888888888,0,0,1,0.0209443219102126,0.0604780786256697,0.2879475236047539,-0.375954338992064,39.4688008702556,0.2177985948477751,86
3821,522000,0.1103603603603603,0.037037037037037,0.1666666666666666,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.3636363636363636,0.6666666666666666,0,0,1,0.047559375840344,0.0256342805189872,0.3180948362047873,-0.376300149546798,39.467331234896,0.1592505854800937,86
3822,1022000,0.2162162162162162,0.074074074074074,0.25,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0.75,0.2727272727272727,0.7777777777777777,0,1,0,0.0426796853809137,0.1208170180119292,0.2295956582412595,-0.37461557753741,39.471329131383,0.1288056206088993,86
3823,226000,0.0844594594594594,0.0123456790123456,0.1666666666666666,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.75,0.2121212121212121,0.6666666666666666,0,0,1,0.0429310149462139,0.1042144854954042,0.3154255772321115,-0.379471071049693,39.4695558842736,0.1826697892271662,86
3824,799000,0.2252252252252252,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.7777777777777777,0,0,1,0.0431037550350162,0.0921809997187726,0.2365938637568191,-0.373913710550588,39.4705204991009,0.2295081967213114,86
3825,345000,0.1554054054054054,0.074074074074074,0.0833333333333333,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.4999999999999999,0.303030303030303,0.6666666666666666,0,1,0,0.0562930416705651,0.1434633137776761,0.3145437642036592,-0.380290144884647,39.4703400994326,0.1709601873536299,86
3826,1465000,0.3783783783783784,0.074074074074074,0.3333333333333333,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0.5833333333333334,0.2424242424242424,0.7777777777777777,0,1,0,0.0496944519768189,0.1008092665003795,0.2235142178228353,-0.373932398956595,39.4712596424457,0.1358313817330211,86
3827,501000,0.1981981981981982,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8333333333333334,0.2424242424242424,0.4444444444444444,0,0,1,0.0604531214326882,0.1398155965038464,0.3116881383876566,-0.380450838651393,39.4707040738903,0.1592505854800937,86
3828,677000,0.2263513513513513,0.074074074074074,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9166666666666666,0.6060606060606061,0.6666666666666666,0,1,0,0.046870044839963,0.08418325171006,0.3273463385798521,-0.379476563720135,39.468790259884,0.1288056206088993,86
3829,321000,0.0585585585585585,0.0123456790123456,0.1666666666666666,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6666666666666666,0.1515151515151515,0.6666666666666666,0,0,1,0.0371756071533104,0.0542455424203823,0.2965054104893063,-0.375458810234055,39.4680689764048,0.0257611241217798,86
3830,497000,0.2015765765765765,0.0493827160493827,0.1666666666666666,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.0486875866574482,0.1408261452571589,0.3026719452013653,-0.379675762685909,39.4706055208471,0.1709601873536299,86
3831,367000,0.1024774774774774,0.0246913580246913,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1212121212121212,0.6666666666666666,0,0,1,0.0873954317286831,0.0746399785981594,0.1870667257663062,-0.371624932514421,39.4720362849291,0.0304449648711943,86
3833,473000,0.1745495495495495,0.0617283950617283,0.1666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.7777777777777777,0,0,1,0.0319658221568797,0.02761866285419,0.3066483591541008,-0.376584615253049,39.4681124136691,0.2295081967213114,86
3834,846000,0.1835585585585585,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.6666666666666666,0,0,1,0.0714540612402243,0.0307870002894556,0.2255724640061075,-0.371904129564887,39.4701777798305,0.0398126463700234,86
3835,495000,0.1644144144144144,0.0493827160493827,0.1666666666666666,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0.25,0.2424242424242424,0.5555555555555556,0,1,0,0.0179039938568303,0.0596394909841636,0.2990443545997064,-0.377432054946005,39.4690684561747,0.117096018735363,86
3836,265000,0.099099099099099,0.0493827160493827,0.0833333333333333,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,1,0,0.0198917471584618,0.1071770547745008,0.2841001805664205,-0.377805846621378,39.4702570437624,0.2060889929742388,86
3837,551000,0.3108108108108108,0.0493827160493827,0.1666666666666666,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0.6666666666666666,0.2121212121212121,0.6666666666666666,0,0,1,0.0236030571647366,0.1024761349948693,0.2913998885694034,-0.378161691653552,39.4700668789271,0.1756440281030445,86
3838,222000,0.0653153153153153,0.037037037037037,0.1666666666666666,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.6666666666666666,0,0,1,0.0335434269002396,0.0332617490643123,0.316188620502326,-0.377764093368511,39.4682741655418,0.1733021077283372,86
3839,369000,0.0743243243243243,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.0303030303030303,0.7777777777777777,0,0,1,0.0136640753456325,0.0982440037274533,0.2674182891611984,-0.375684175643955,39.4698037550268,0.0163934426229508,86
3840,504000,0.1261261261261261,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.6666666666666666,0.3333333333333333,0.4444444444444444,0,0,1,0.0277246061772636,0.1431477888471616,0.2481699006329081,-0.375914515849562,39.4710972142848,0.1779859484777517,86
3841,623000,0.2105855855855855,0.1358024691358024,0.25,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.5833333333333334,0.0909090909090909,0.7777777777777777,0,0,1,0.0348538673307777,0.1580001951389917,0.24445760746272,-0.376188619098625,39.4715358255376,0.1639344262295081,86
3842,728000,0.2961711711711711,0.1111111111111111,0.1666666666666666,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.6666666666666666,0,1,0,0.0236148988959863,0.0501693792963369,0.2938142432607626,-0.376159884790806,39.4685893000815,0.2084309133489461,86
3843,529000,0.170045045045045,0.0617283950617283,0.25,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.5555555555555556,0,1,0,0.0364630923419749,0.036492540255084,0.3198285859153802,-0.378021613430698,39.4682259231563,0.117096018735363,86
3846,329000,0.0349099099099099,0.0123456790123456,0.0833333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.8888888888888888,0,0,1,0.038655968695993,0.0327504254298256,0.3072686547832772,-0.376096072400873,39.4678131025605,0.1733021077283372,86
3847,307000,0.134009009009009,0.0617283950617283,0.25,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.303030303030303,0.6666666666666666,0,1,0,0.0359169798521459,0.1144663660768855,0.3003671106636368,-0.378972613592624,39.4701392240787,0.1709601873536299,86
3848,737000,0.1655405405405405,0.0493827160493827,0.1666666666666666,0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0.3333333333333333,0.1515151515151515,0.6666666666666666,0,0,1,0.0605161361989419,0.0816064792216665,0.2141865090719179,-0.373150554168135,39.4713410687152,0.1124121779859484,86
3849,318000,0.063063063063063,0.037037037037037,0.0833333333333333,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.1818181818181818,0.6666666666666666,0,0,1,0.0372855155801481,0.0937640028615707,0.3120980774211873,-0.379079591848179,39.4694569678948,0.1592505854800937,86
3850,251000,0.0777027027027027,0.0246913580246913,0.1666666666666666,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.6666666666666666,0,0,1,0.0410219464244787,0.1469384296531766,0.2329444911328122,-0.375382191666938,39.4716527469828,0.0374707259953161,86
3852,359000,0.0777027027027027,0.0246913580246913,0.1666666666666666,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.6666666666666666,0,0,1,0.0271101562946978,0.0903677532670838,0.2718263709297404,-0.37497621809232,39.4691571498409,0.2763466042154566,86
3853,570000,0.1689189189189189,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.75,0.1515151515151515,0.6666666666666666,0,1,0,0.0322010810137931,0.0518427930592591,0.314998275451587,-0.378192552108257,39.4686261670194,0.0936768149882903,86
3854,231000,0.0281531531531531,0.0123456790123456,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.1212121212121212,0.6666666666666666,0,0,1,0.0716108372280931,0.0312505636989308,0.2234831579573076,-0.371911676723915,39.4702860560013,0.0843091334894613,86
3855,504000,0.1216216216216216,0.037037037037037,0.1666666666666666,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.3636363636363636,0.6666666666666666,0,0,1,0.039226391810133,0.0403380519162083,0.3044334789793105,-0.375839567771236,39.4678343372068,0.1592505854800937,86
3856,176000,0.0439189189189189,0.0123456790123456,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.6666666666666666,0,0,1,0.0671306634775783,0.173653118378576,0.2104190042826275,-0.37530616610069,39.4730564016475,0.0234192037470725,86
3857,799000,0.2466216216216216,0.074074074074074,0.25,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.7777777777777777,0,0,1,0.069480358749308,0.0451580986205286,0.2415365653180302,-0.372025500786161,39.4694237860573,0.1194379391100702,86
3859,573000,0.2927927927927928,0.0864197530864197,0.1666666666666666,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0.25,0.2727272727272727,0.5555555555555556,0,0,1,0.0392155595285695,0.0977942619638415,0.3130487125907973,-0.379217263912091,39.4695051167363,0.1592505854800937,86
3860,426000,0.0743243243243243,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.2727272727272727,0.6666666666666666,0,0,1,0.0023944208930827,0.0858024104973242,0.277775578087515,-0.376455740695924,39.4696860441829,0.1592505854800937,86
3861,689000,0.2274774774774774,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.4999999999999999,0.303030303030303,0.6666666666666666,0,0,1,0.0491451954431026,0.1126653962879609,0.2225745201313376,-0.374225891258987,39.4714914941143,0.1194379391100702,86
3862,851000,0.2083333333333333,0.0493827160493827,0.25,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.7777777777777777,0,1,0,0.1043426327516174,0.0461587106366608,0.1909591576531132,-0.369959498191395,39.4711968228632,0.126463700234192,86
3863,508000,0.1407657657657657,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.7777777777777777,0,1,0,0.0279366298412128,0.1434318557636998,0.2555752697731375,-0.376688914012722,39.4712137947469,0.2529274004683841,86
3864,1177000,0.3614864864864864,0.1111111111111111,0.4166666666666666,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.7777777777777777,0,0,1,0.0435375196346444,0.1153808561311814,0.228996467232582,-0.374455355062885,39.4712624500197,0.1358313817330211,86
3865,662000,0.3389639639639639,0.1111111111111111,0.8333333333333333,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.0138075444463935,0.1149439974919257,0.2681336728543553,-0.376774380666041,39.4704860114608,0.1592505854800937,86
3866,461000,0.2207207207207207,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.3333333333333333,0,0,1,0.0594672015363802,0.1749801785376817,0.2199674465999406,-0.375678722370189,39.4727314902701,0.2857142857142857,86
3867,603000,0.1925675675675675,0.0493827160493827,0.25,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5833333333333334,0.303030303030303,0.4444444444444444,0,0,1,0.0403291560654135,0.1324187767435705,0.232192299063993,-0.374984170898084,39.4714185370972,0.1194379391100702,86
3869,516000,0.1677927927927928,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.6666666666666666,0,0,1,0.0305480416124411,0.1244514940705861,0.2854309632153387,-0.378350453729279,39.4706116654216,0.2060889929742388,86
3870,864000,0.1981981981981982,0.0493827160493827,0.25,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.7777777777777777,0,0,1,0.1073930568636433,0.0547499704077118,0.1860506314657781,-0.369824286611033,39.4713919560123,0.1147540983606557,86
3871,276000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.6666666666666666,0,1,0,0.0446705724903921,0.1424060784206585,0.2940118791650531,-0.379260498535751,39.4708303855492,0.1241217798594847,86
3872,281000,0.0777027027027027,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.6666666666666666,0,0,1,0.0443602573710802,0.1149396710279355,0.3123860819757427,-0.379576394128666,39.4698465408958,0.1592505854800937,86
3873,295000,0.1509009009009009,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.6666666666666666,0,1,0,0.0529153296430681,0.1701378915419562,0.2819729607156488,-0.379183967368875,39.4716304428206,0.1217798594847775,86
3874,496000,0.2015765765765765,0.0493827160493827,0.1666666666666666,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.0528788768203181,0.1491221970837034,0.3037343015810969,-0.379902968425181,39.4707457756833,0.1709601873536299,86
3876,754000,0.2376126126126126,0.0617283950617283,0.1666666666666666,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0.25,0.2424242424242424,0.7777777777777777,0,1,0,0.0659736067379013,0.045643199910472,0.2385246405869034,-0.372237685035383,39.469653803952,0.1194379391100702,86
3877,635000,0.1903153153153153,0.037037037037037,0.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.6666666666666666,0,0,1,0.0192966011770302,0.0767471680067926,0.2976557976320512,-0.377859502334478,39.4694474624566,0.117096018735363,86
3878,419000,0.1171171171171171,0.074074074074074,0.0833333333333333,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.25,0.0909090909090909,0.6666666666666666,0,1,0,0.0431842649073851,0.092797813815222,0.2567357025862426,-0.373782511613223,39.4693734173992,0.2295081967213114,86
3879,412000,0.1193693693693693,0.0493827160493827,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.0909090909090909,0.6666666666666666,0,1,0,0.0472329833044831,0.1048631045337751,0.2735345009975827,-0.373894956190415,39.4685471492573,0.2295081967213114,86
3880,449000,0.1272522522522522,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8333333333333334,0.1515151515151515,0.6666666666666666,0,0,1,0.0344345750874868,0.1076438391517436,0.3021749275959255,-0.378909353358442,39.4699666300716,0.189695550351288,86
3881,278000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.6666666666666666,0,0,1,0.0316880340581407,0.1019911007584671,0.3014866971181554,-0.378738529909526,39.4698726890984,0.1592505854800937,86
3882,435000,0.1272522522522522,0.037037037037037,0.25,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.6666666666666666,0,0,1,0.0274970576114892,0.0928057654655528,0.3006165599989809,-0.37846555137563,39.469713381872,0.0304449648711943,86
3883,294000,0.0855855855855855,0.0246913580246913,0.1666666666666666,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.3333333333333333,0,0,1,0.0705630855989653,0.1168646132249079,0.3243582924941149,-0.381201543801723,39.4705227996786,0.0351288056206089,86
3884,675000,0.1981981981981982,0.0493827160493827,0.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.8888888888888888,0,0,1,0.0890019462726032,0.0224387766786526,0.2056671470044489,-0.370869684826286,39.4707940053999,0.1124121779859484,86
3885,221000,0.0292792792792792,0.0,0.0833333333333333,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0.4166666666666666,0.1212121212121212,0.7777777777777777,0,0,1,0.0478746993004807,0.0779889642246661,0.2452016082763824,-0.373428789953191,39.4698158629479,0.2295081967213114,86
3886,424000,0.1644144144144144,0.0493827160493827,0.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.7777777777777777,0,1,0,0.0354093400170114,0.0481247131561534,0.2984233032391465,-0.375690735991235,39.4680832227715,0.2295081967213114,86
3887,1058000,0.2826576576576576,0.0617283950617283,0.25,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0.25,0.3333333333333333,0.8888888888888888,0,1,0,0.0850862741681675,0.0071701992815449,0.2158253853339012,-0.371025997361528,39.470347102224,0.117096018735363,86
3889,408000,0.152027027027027,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0.9166666666666666,0.6060606060606061,0.6666666666666666,0,0,1,0.0512560977815962,0.0913461485371258,0.3313303130155243,-0.379779524660154,39.4687700646758,0.1241217798594847,86
3890,297000,0.1137387387387387,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2727272727272727,0.5555555555555556,0,1,0,0.0331797633760638,0.0833307206805831,0.3105862807230963,-0.378759822338707,39.4693056148796,0.1592505854800937,86
3891,251000,0.0777027027027027,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.0460530670582168,0.1713417049264358,0.2338079945211262,-0.376016662025721,39.4720904882124,0.0374707259953161,86
3893,295000,0.1891891891891892,0.0617283950617283,0.1666666666666666,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2727272727272727,0.6666666666666666,0,0,1,0.0299059025636559,0.1039484775762232,0.2982430840328999,-0.378606725075747,39.4699778216483,0.126463700234192,86
3894,364000,0.125,0.037037037037037,0.1666666666666666,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.6666666666666666,0,0,1,0.0410752443485964,0.1276139843211941,0.299570194419211,-0.379229588365658,39.4704152836351,0.1475409836065573,86
3895,501000,0.1024774774774774,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0.3333333333333333,0.2121212121212121,0.6666666666666666,0,0,1,0.0720385664554232,0.0312829715276949,0.2219522432844709,-0.371897352252248,39.4703578023822,0.0843091334894613,86
3896,650000,0.2308558558558558,0.0493827160493827,0.25,0,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0.5833333333333334,0.2121212121212121,0.7777777777777777,0,0,1,0.1061614846116806,0.0473928245268296,0.1906755853394961,-0.369821490709471,39.4711576642739,0.126463700234192,86
3897,507000,0.1779279279279279,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0.8333333333333334,0.303030303030303,0.4444444444444444,0,0,1,0.051045670435953,0.1583921828043343,0.2912944594060594,-0.379455353314215,39.4712131492993,0.1709601873536299,86
3898,768000,0.2387387387387387,0.0617283950617283,0.25,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.75,0.2727272727272727,0.7777777777777777,0,0,1,0.0696321483394348,0.0355112340740038,0.2321454549324574,-0.371996606305879,39.4698825810284,0.1030444964871194,86
3899,372000,0.0968468468468468,0.0246913580246913,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2727272727272727,0.6666666666666666,0,0,1,0.0455731226894431,0.0903966778749117,0.3239802011273423,-0.379502619203863,39.4690250763025,0.1217798594847775,86
3900,540000,0.170045045045045,0.0617283950617283,0.25,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.7777777777777777,0,0,1,0.0249373020507133,0.0724200189385381,0.30438971562152,-0.378157613891837,39.4692469860854,0.2060889929742388,86
3902,421000,0.1306306306306306,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.8888888888888888,0,0,1,0.0149779344015857,0.1060468008807554,0.2791906201688824,-0.377410308355685,39.4702661357388,0.2763466042154566,86
3903,457000,0.2072072072072072,0.0617283950617283,0.25,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.6666666666666666,0,0,1,0.0327579149729589,0.1276887387599954,0.2861809157352992,-0.378476175790492,39.470668554368,0.1311475409836065,86
3904,678000,0.1914414414414414,0.0617283950617283,0.1666666666666666,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.8888888888888888,0,1,0,0.0820005525995179,0.0103588131147459,0.2190538805747757,-0.37121554254172,39.4702522933634,0.1241217798594847,86
